time,emg1,emg2,emg3
0.030534548001014628,1.759194139194139,0.5358974358974359,1.2523076923076921
0.04740513399883639,0.09589743589743589,0.112014652014652,0.6882051282051282
0.04782422599964775,1.4723076923076923,0.838095238095238,1.9123076923076923
0.053525308991083875,1.4723076923076923,0.838095238095238,1.9123076923076923
0.05935438099550083,1.4723076923076923,0.838095238095238,1.9123076923076923
0.06489430199144408,2.9744322344322343,1.7745054945054943,0.43677655677655675
0.06521368699031882,2.9744322344322343,1.7745054945054943,0.43677655677655675
0.07053726600133814,2.9744322344322343,1.7745054945054943,0.43677655677655675
0.07407151699590031,2.9744322344322343,1.7745054945054943,0.43677655677655675
0.07421317198895849,2.9744322344322343,1.7745054945054943,0.43677655677655675
0.07959584399941377,0.6978754578754578,0.614065934065934,0.4698168498168498
0.08234585999161936,1.7801465201465199,0.8945054945054944,0.9082051282051282
0.08674179400259163,1.7801465201465199,0.8945054945054944,0.9082051282051282
0.08713210899441037,1.7801465201465199,0.8945054945054944,0.9082051282051282
0.09337760398921091,1.7801465201465199,0.8945054945054944,0.9082051282051282
0.09681982800248079,1.7801465201465199,0.8945054945054944,0.9082051282051282
0.09713141799147706,1.7801465201465199,0.8945054945054944,0.9082051282051282
0.10202274699986447,1.7801465201465199,0.8945054945054944,0.9082051282051282
0.10760690599272493,1.7801465201465199,0.8945054945054944,0.9082051282051282
0.10784339599194936,1.7801465201465199,0.8945054945054944,0.9082051282051282
0.11328265399788506,1.7801465201465199,0.8945054945054944,0.9082051282051282
0.11564158600231167,1.7801465201465199,0.8945054945054944,0.9082051282051282
0.1158060019952245,1.7801465201465199,0.8945054945054944,0.9082051282051282
0.12119732299470343,1.7801465201465199,0.8945054945054944,0.9082051282051282
0.12278332299320027,1.7801465201465199,0.8945054945054944,0.9082051282051282
0.1266100259963423,0.33604395604395604,0.12893772893772892,0.8187545787545787
0.13114364800276235,2.897069597069597,1.5222710622710622,0.1095970695970696
0.13205457999720238,0.08703296703296703,0.33282051282051284,0.25545787545787546
0.1336688269948354,0.08703296703296703,0.33282051282051284,0.25545787545787546
0.13757377199362963,0.08703296703296703,0.33282051282051284,0.25545787545787546
0.14427819599222858,0.08703296703296703,0.33282051282051284,0.25545787545787546
0.1519535219995305,0.08703296703296703,0.33282051282051284,0.25545787545787546
0.15952762399683706,0.08703296703296703,0.33282051282051284,0.25545787545787546
0.16539921099320054,0.08703296703296703,0.33282051282051284,0.25545787545787546
0.17274954399908893,0.3295970695970696,0.112014652014652,1.004102564102564
0.17968753298919182,0.5084981684981685,0.3497435897435897,0.30622710622710625
0.1849255209963303,0.6648351648351648,0.6205128205128204,1.2764835164835164
0.18772886598890182,0.0709157509157509,0.1789010989010989,0.5495970695970696
0.19068461999995634,0.0709157509157509,0.1789010989010989,0.5495970695970696
0.19368075099191628,0.0709157509157509,0.1789010989010989,0.5495970695970696
0.1979653500020504,0.0709157509157509,0.1789010989010989,0.5495970695970696
0.19830619399726856,1.4489377289377288,0.767985347985348,1.1878388278388277
0.2039040079980623,1.4489377289377288,0.767985347985348,1.1878388278388277
0.20417788799386472,1.4489377289377288,0.767985347985348,1.1878388278388277
0.21126330900005996,1.4489377289377288,0.767985347985348,1.1878388278388277
0.21652474599250127,1.4489377289377288,0.767985347985348,1.1878388278388277
0.21843604599416722,1.4489377289377288,0.767985347985348,1.1878388278388277
0.2221783799905097,1.4489377289377288,0.767985347985348,1.1878388278388277
0.23220484500052407,1.4489377289377288,0.767985347985348,1.1878388278388277
0.2384579229983501,1.4489377289377288,0.767985347985348,1.1878388278388277
0.2425285429926589,1.7285714285714286,0.9791208791208791,0.32556776556776557
