time,emg1,emg2,emg3
0.003095387000939809,1.0967765567765566,0.5504029304029303,2.013040293040293
0.039481728003011085,1.0967765567765566,0.5504029304029303,2.013040293040293
0.055151120002847165,0.6906227106227106,0.2087179487179487,1.6786080586080585
0.0676560940046329,0.6906227106227106,0.2087179487179487,1.6786080586080585
0.07790892600314692,0.6906227106227106,0.2087179487179487,1.6786080586080585
0.0841807010001503,0.6906227106227106,0.2087179487179487,1.6786080586080585
0.08855174900236307,1.8736263736263734,0.8775824175824175,3.0816117216117216
0.08882860000449,1.8736263736263734,0.8775824175824175,3.0816117216117216
0.0940453980001621,1.8736263736263734,0.8775824175824175,3.0816117216117216
0.09675956800492713,1.3054945054945053,0.6471062271062271,1.9445421245421244
0.10188417899917113,1.3054945054945053,0.6471062271062271,1.9445421245421244
0.10531656200328143,1.3054945054945053,0.6471062271062271,1.9445421245421244
0.10552182199899107,1.3054945054945053,0.6471062271062271,1.9445421245421244
0.11085049900430022,1.3054945054945053,0.6471062271062271,1.9445421245421244
0.11254789699887624,0.7857142857142856,0.3497435897435897,2.0936263736263734
0.11649621299875434,0.7857142857142856,0.3497435897435897,2.0936263736263734
0.12044806500489358,0.7857142857142856,0.3497435897435897,2.0936263736263734
0.12357527900167042,0.7857142857142856,0.3497435897435897,2.0936263736263734
0.12520180600404274,0.7857142857142856,0.3497435897435897,2.0936263736263734
0.12971855600335402,0.7857142857142856,0.3497435897435897,2.0936263736263734
0.13060832700284664,0.7857142857142856,0.3497435897435897,2.0936263736263734
0.13220743700367166,0.7857142857142856,0.3497435897435897,2.0936263736263734
0.13668042499921285,0.7857142857142856,0.3497435897435897,2.0936263736263734
0.13755460399988806,0.7857142857142856,0.3497435897435897,2.0936263736263734
0.13915710300352657,0.7857142857142856,0.3497435897435897,2.0936263736263734
0.14285997200204292,0.7857142857142856,0.3497435897435897,2.0936263736263734
0.1482824199993047,0.7857142857142856,0.3497435897435897,2.0936263736263734
0.15147441199951572,0.7857142857142856,0.3497435897435897,2.0936263736263734
0.1530557529986254,0.7857142857142856,0.3497435897435897,2.0936263736263734
0.15731366199906915,0.7857142857142856,0.3497435897435897,2.0936263736263734
0.15909888400346972,0.06043956043956044,0.004029304029304029,0.9823443223443222
0.16554110500146635,1.095164835164835,0.49882783882783877,1.692307692307692
0.16860129599808715,0.017728937728937726,0.11362637362637362,1.012967032967033
0.17163408399937907,0.017728937728937726,0.11362637362637362,1.012967032967033
0.17402737399970647,0.017728937728937726,0.11362637362637362,1.012967032967033
0.17427947399846744,0.017728937728937726,0.11362637362637362,1.012967032967033
0.17967626199970255,0.017728937728937726,0.11362637362637362,1.012967032967033
0.1812462960006087,0.017728937728937726,0.11362637362637362,1.012967032967033
0.1860714709982858,0.008058608058608058,0.1813186813186813,1.1394871794871795
0.18622598799993284,1.5794871794871794,0.8880586080586079,2.3047619047619046
0.19084782100253506,1.5794871794871794,0.8880586080586079,2.3047619047619046
0.1910747080037254,1.5794871794871794,0.8880586080586079,2.3047619047619046
0.1967834360038978,1.5794871794871794,0.8880586080586079,2.3047619047619046
0.196977268999035,1.5794871794871794,0.8880586080586079,2.3047619047619046
0.20158284599892795,1.5794871794871794,0.8880586080586079,2.3047619047619046
0.20251600900519406,1.5794871794871794,0.8880586080586079,2.3047619047619046
0.2041030469990801,1.5794871794871794,0.8880586080586079,2.3047619047619046
0.20793449800112285,1.5794871794871794,0.8880586080586079,2.3047619047619046
0.21269078000477748,0.8687179487179487,0.7196336996336996,2.6827106227106228
0.21282540899846936,0.8687179487179487,0.7196336996336996,2.6827106227106228
0.21788558900152566,0.8687179487179487,0.7196336996336996,2.6827106227106228
0.22184034399833763,0.855018315018315,0.4013186813186813,1.5665934065934064
0.22639764600171475,0.855018315018315,0.4013186813186813,1.5665934065934064
0.22654514999885578,0.855018315018315,0.4013186813186813,1.5665934065934064
0.23329159599961713,0.6535531135531135,0.5649084249084249,2.5545787545787544
0.24285503599821823,0.6535531135531135,0.5649084249084249,2.5545787545787544
0.2538516130007338,0.6535531135531135,0.5649084249084249,2.5545787545787544
0.26467107500502607,0.6535531135531135,0.5649084249084249,2.5545787545787544
0.2737323059991468,0.6535531135531135,0.5649084249084249,2.5545787545787544
0.27968291000433965,0.6535531135531135,0.5649084249084249,2.5545787545787544
0.2866057799983537,0.3811721611721612,0.13941391941391942,1.4191208791208791
0.291295725000964,0.3811721611721612,0.13941391941391942,1.4191208791208791
0.2973825230001239,1.6286446886446886,0.9678388278388278,0.13941391941391942
0.3016809969994938,1.6286446886446886,0.9678388278388278,0.13941391941391942
0.30225565200089477,1.6286446886446886,0.9678388278388278,0.13941391941391942
0.3078889620010159,1.6286446886446886,0.9678388278388278,0.13941391941391942
0.3137041570007568,1.6286446886446886,0.9678388278388278,0.13941391941391942
0.31390031299815746,1.6286446886446886,0.9678388278388278,0.13941391941391942
0.3188914230049704,1.6286446886446886,0.9678388278388278,0.13941391941391942
0.32399015899864025,1.8027106227106224,0.834065934065934,2.3668131868131868
0.3273957339988556,1.8027106227106224,0.834065934065934,2.3668131868131868
0.32755535500473343,0.5326739926739926,0.3642490842490842,2.652087912087912
0.33303966200037394,0.5326739926739926,0.3642490842490842,2.652087912087912
0.33478990699950373,0.5326739926739926,0.3642490842490842,2.652087912087912
0.33962141200026963,0.35216117216117215,0.3465201465201465,1.427985347985348
0.342965780000668,1.1378754578754577,0.5262271062271061,1.6898901098901096
0.3438424140040297,1.1378754578754577,0.5262271062271061,1.6898901098901096
0.3456179390050238,1.1378754578754577,0.5262271062271061,1.6898901098901096
0.34800951500074007,1.1378754578754577,0.5262271062271061,1.6898901098901096
0.34824247199867386,1.1378754578754577,0.5262271062271061,1.6898901098901096
0.3550154160038801,1.1378754578754577,0.5262271062271061,1.6898901098901096
0.36031041300157085,1.1378754578754577,0.5262271062271061,1.6898901098901096
0.3619417070003692,0.28930402930402926,0.10315018315018315,1.3852747252747253
0.36522291300207144,0.0,0.06608058608058608,1.0226373626373626
0.36681611699896166,0.0,0.06608058608058608,1.0226373626373626
0.37133247400197433,0.0,0.06608058608058608,1.0226373626373626
0.3716279680011212,0.0,0.06608058608058608,1.0226373626373626
0.3800051549987984,1.398168498168498,0.921098901098901,0.28527472527472525
0.3877120450051734,0.0,0.18857142857142856,1.1717216117216116
0.392327818000922,0.0,0.18857142857142856,1.1717216117216116
0.3924329060027958,0.0,0.18857142857142856,1.1717216117216116
0.3979473350045737,0.0,0.18857142857142856,1.1717216117216116
0.3995975380021264,0.0273992673992674,0.047545787545787546,1.4908424908424909
0.40566397400107235,0.0273992673992674,0.047545787545787546,1.4908424908424909
0.4103422420012066,0.0,0.07816849816849816,0.8606593406593407
0.4151501090018428,0.8034432234432234,0.3424908424908425,2.3539194139194137
0.4241760980003164,0.8034432234432234,0.3424908424908425,2.3539194139194137
0.43116689700400457,0.8034432234432234,0.3424908424908425,2.3539194139194137
0.43818240700056776,1.6794139194139193,1.0315018315018314,0.49076923076923074
0.442499497999961,0.13054945054945052,0.31186813186813184,1.340952380952381
0.4441211020021001,1.0613186813186812,0.5632967032967032,1.8454212454212453
0.45081360900076106,0.0,0.0419047619047619,0.755091575091575
0.45753109799989033,0.0,0.0419047619047619,0.755091575091575
0.46122467600071104,0.0,0.0419047619047619,0.755091575091575
0.4668378100031987,0.0,0.0419047619047619,0.755091575091575
0.4669911029996001,0.0,0.0419047619047619,0.755091575091575
0.4741634410020197,0.0,0.0419047619047619,0.755091575091575
0.4783507309984998,0.0,0.0419047619047619,0.755091575091575
0.48072692500136327,0.0,0.0419047619047619,0.755091575091575
0.48087809700518847,0.0,0.0419047619047619,0.755091575091575
0.48682887500035577,0.0,0.0419047619047619,0.755091575091575
0.4869345080005587,0.0,0.0419047619047619,0.755091575091575
0.49346047500148416,0.0,0.0419047619047619,0.755091575091575
0.49735027099814033,1.913919413919414,1.0717948717948718,1.0717948717948718
0.5020097369997529,1.913919413919414,1.0717948717948718,1.0717948717948718
0.502124406004441,1.913919413919414,1.0717948717948718,1.0717948717948718
0.5087050080037443,1.913919413919414,1.0717948717948718,1.0717948717948718
0.5136510669981362,1.913919413919414,1.0717948717948718,1.0717948717948718
0.5183847490043263,1.0863003663003663,0.8042490842490841,0.8147252747252747
0.5185050319996662,0.04915750915750916,0.048351648351648346,1.5045421245421244
0.5279779210031847,0.04915750915750916,0.048351648351648346,1.5045421245421244
0.5346947950019967,2.0235164835164836,0.9533333333333331,3.2935531135531133
0.5431532779984991,2.0235164835164836,0.9533333333333331,3.2935531135531133
0.549692580003466,2.0235164835164836,0.9533333333333331,3.2935531135531133
0.55738770699827,0.8864468864468864,0.3529670329670329,1.859120879120879
0.562189620002755,1.361098901098901,0.8832234432234431,0.26593406593406593
