time,emg1,emg2,emg3
0.02776351399370469,1.4763369963369963,0.2594871794871795,3.3
0.044395169999916106,1.4763369963369963,0.2594871794871795,3.3
0.04468858299514977,2.6746520146520147,2.4667399267399266,1.1926739926739927
0.053019576997030526,2.6746520146520147,2.4667399267399266,1.1926739926739927
0.057666421998874284,2.6746520146520147,2.4667399267399266,1.1926739926739927
0.06759746500028996,2.6746520146520147,2.4667399267399266,1.1926739926739927
0.07603118299448397,2.6706227106227107,2.281391941391941,3.3
0.08323486099834554,2.6706227106227107,2.281391941391941,3.3
0.08766309999919031,2.6706227106227107,2.281391941391941,3.3
0.08794844299700344,2.6706227106227107,2.281391941391941,3.3
0.09495831599633675,2.6706227106227107,2.281391941391941,3.3
0.09925456499331631,2.6794871794871793,3.0316483516483514,1.3103296703296703
0.10100089199841022,2.6794871794871793,3.0316483516483514,1.3103296703296703
0.10515109299740288,2.6794871794871793,3.0316483516483514,1.3103296703296703
0.10772437899868237,1.6536263736263734,2.565054945054945,3.3
0.11173463599698152,1.6536263736263734,2.565054945054945,3.3
0.11550697299389867,1.6536263736263734,2.565054945054945,3.3
0.12014262099546613,1.6536263736263734,2.565054945054945,3.3
0.12041618399962317,1.6536263736263734,2.565054945054945,3.3
0.12529694399563596,1.6536263736263734,2.565054945054945,3.3
0.1306354199987254,1.6536263736263734,2.565054945054945,3.3
0.13301973999477923,1.6536263736263734,2.565054945054945,3.3
0.13321357599488692,1.6536263736263734,2.565054945054945,3.3
0.13784297999518458,1.6536263736263734,2.565054945054945,3.3
0.13806724699679762,1.6536263736263734,2.565054945054945,3.3
0.14360486700024921,1.6536263736263734,2.565054945054945,3.3
0.14486006399965845,2.652087912087912,2.0742857142857143,1.8438095238095238
0.14511664399469737,2.652087912087912,2.0742857142857143,1.8438095238095238
0.15328971199778607,2.652087912087912,2.0742857142857143,1.8438095238095238
0.16073553899332182,2.652087912087912,2.0742857142857143,1.8438095238095238
0.16657752599712694,2.652087912087912,2.0742857142857143,1.8438095238095238
0.17196715399768436,2.652087912087912,2.0742857142857143,1.8438095238095238
0.17235479299415601,0.3658608058608058,1.3635164835164835,2.382124542124542
0.17899678899993887,3.1098168498168497,1.8768498168498167,2.386959706959707
0.18451156099763466,2.932527472527472,0.28527472527472525,0.5818315018315018
0.19066037099401,2.932527472527472,0.28527472527472525,0.5818315018315018
0.19628126399766188,2.932527472527472,0.28527472527472525,0.5818315018315018
0.19648389799840515,2.932527472527472,0.28527472527472525,0.5818315018315018
0.2019549519973225,2.932527472527472,0.28527472527472525,0.5818315018315018
0.20286100499652093,3.3,2.988937728937729,2.5715018315018314
0.20410947399795987,3.3,2.988937728937729,2.5715018315018314
0.20436042399524013,3.3,2.988937728937729,2.5715018315018314
0.21136090099753346,3.3,2.988937728937729,2.5715018315018314
0.21908101699955296,3.3,2.988937728937729,2.5715018315018314
0.22444236299634213,2.4038827838827834,1.8865201465201462,2.5827838827838825
0.22476028699747985,2.4038827838827834,1.8865201465201462,2.5827838827838825
0.23057658600009745,2.4038827838827834,1.8865201465201462,2.5827838827838825
0.23068738499569008,0.13216117216117215,1.1709157509157508,2.1226373626373625
0.23790625099354656,0.13216117216117215,1.1709157509157508,2.1226373626373625
0.24212363099650247,0.13216117216117215,1.1709157509157508,2.1226373626373625
0.2439352979999967,0.13216117216117215,1.1709157509157508,2.1226373626373625
0.24722594699414913,3.00021978021978,2.723003663003663,1.7680586080586078
0.24912970799778122,3.00021978021978,2.723003663003663,1.7680586080586078
0.2517140179988928,3.00021978021978,2.723003663003663,1.7680586080586078
0.2575974089995725,3.00021978021978,2.723003663003663,1.7680586080586078
0.26261993200023426,3.00021978021978,2.723003663003663,1.7680586080586078
0.26858103899576236,3.00021978021978,2.723003663003663,1.7680586080586078
0.27336648399796104,3.00021978021978,2.723003663003663,1.7680586080586078
0.27744748699478805,3.00021978021978,2.723003663003663,1.7680586080586078
0.28067628699500347,3.00021978021978,2.723003663003663,1.7680586080586078
0.28103988699876936,3.00021978021978,2.723003663003663,1.7680586080586078
0.2896571929959464,3.00021978021978,2.723003663003663,1.7680586080586078
0.294548138997925,3.00021978021978,2.723003663003663,1.7680586080586078
0.3019348019952304,0.29413919413919415,1.7833699633699631,3.017142857142857
0.30581384299875936,1.4658608058608058,2.1790476190476187,3.3
0.30920901699573733,1.4658608058608058,2.1790476190476187,3.3
0.3094478619968868,1.4658608058608058,2.1790476190476187,3.3
0.31438938999781385,1.4658608058608058,2.1790476190476187,3.3
0.322240867993969,1.4658608058608058,2.1790476190476187,3.3
0.32749111500015715,1.4658608058608058,2.1790476190476187,3.3
0.3300188569992315,1.4658608058608058,2.1790476190476187,3.3
0.3380831169997691,1.4658608058608058,2.1790476190476187,3.3
0.34306658399873413,1.4658608058608058,2.1790476190476187,3.3
0.3477480729998206,1.4658608058608058,2.1790476190476187,3.3
0.36014267299469793,2.6617582417582417,3.3,1.5528937728937728
0.37032422899937956,2.6617582417582417,3.3,1.5528937728937728
0.37538713599496987,3.3,2.804395604395604,2.2282051282051283
0.3800708039998426,3.3,2.804395604395604,2.2282051282051283
0.3881759349969798,3.3,0.32073260073260074,1.4134798534798534
0.39386108899634564,3.3,0.32073260073260074,1.4134798534798534
0.4008418859957601,3.3,0.32073260073260074,1.4134798534798534
0.40510004599491367,3.3,0.32073260073260074,1.4134798534798534
0.40684694199444493,3.3,0.32073260073260074,1.4134798534798534
0.4100642959965626,3.3,0.32073260073260074,1.4134798534798534
0.4110267229989404,1.8623443223443221,1.0282783882783881,2.776190476190476
0.41274742200039327,0.04996336996336996,1.7664468864468863,3.03003663003663
0.41596317299990915,0.04996336996336996,1.7664468864468863,3.03003663003663
0.4188817839967669,3.3,3.3,1.8317216117216117
0.4215437849998125,3.3,3.3,1.8317216117216117
0.4257166559982579,3.3,3.3,1.8317216117216117
0.4282304029984516,3.3,3.3,1.8317216117216117
0.43741998999757925,3.3,3.3,1.8317216117216117
0.44348490399715956,3.3,3.3,1.8317216117216117
0.4479855760000646,3.3,3.3,1.8317216117216117
0.4483545979965129,3.3,3.3,1.8317216117216117
0.4563434449955821,3.3,3.3,1.8317216117216117
0.46053535700048087,3.3,3.3,1.8317216117216117
0.4629852819998632,3.3,3.3,1.8317216117216117
0.46314304899715353,3.3,2.9454212454212456,2.5634432234432234
0.4709878529974958,3.3,2.9454212454212456,2.5634432234432234
0.4759752429963555,0.0,1.8913553113553112,3.1807326007326004
0.48210266099340515,0.0,1.8913553113553112,3.1807326007326004
0.4872259959956864,0.0,1.8913553113553112,3.1807326007326004
0.4905640059951111,2.690769230769231,3.3,1.7817582417582416
