time,emg1,emg2,emg3
0.03295669100043597,3.3,1.2224908424908425,0.34087912087912087
0.05019152200111421,3.3,1.2224908424908425,0.34087912087912087
0.0642662059981376,3.3,1.2224908424908425,0.34087912087912087
0.07680070099740988,3.3,1.2224908424908425,0.34087912087912087
0.08935383099742467,3.3,1.2224908424908425,0.34087912087912087
0.1004208070007735,3.3,1.2224908424908425,0.34087912087912087
0.1108045110013336,3.3,1.2224908424908425,0.34087912087912087
0.11663555700215511,3.3,1.2224908424908425,0.34087912087912087
0.11692742299783276,2.4038827838827834,0.9823443223443222,0.8574358974358974
0.12178813199716387,2.4038827838827834,0.9823443223443222,0.8574358974358974
0.1272448399977293,2.694798534798535,1.8567032967032966,1.9936996336996335
0.1288514240004588,2.805201465201465,0.3046153846153846,1.1032234432234431
0.13259700700291432,2.805201465201465,0.3046153846153846,1.1032234432234431
0.13785654900129884,2.697216117216117,2.86,2.904322344322344
0.1414170970019768,2.693992673992674,3.3,1.4835897435897436
0.14970260499831056,2.7004395604395603,2.054139194139194,1.9977289377289376
0.15703221799776657,2.7004395604395603,2.054139194139194,1.9977289377289376
0.1630493530028616,3.3,0.5495970695970696,0.6430769230769231
0.16789890299696708,2.6665934065934067,0.6841758241758242,1.7535531135531135
0.17190420300175902,0.8268131868131867,1.0919413919413918,0.3457142857142857
0.17521457099792315,0.8268131868131867,1.0919413919413918,0.3457142857142857
0.17619983699842123,0.8268131868131867,1.0919413919413918,0.3457142857142857
0.1771534569998039,0.8268131868131867,1.0919413919413918,0.3457142857142857
0.17813273499632487,0.8268131868131867,1.0919413919413918,0.3457142857142857
0.17919488900224678,0.8268131868131867,1.0919413919413918,0.3457142857142857
0.17953811900224537,0.8268131868131867,1.0919413919413918,0.3457142857142857
0.1843837699998403,2.698827838827839,1.6931135531135528,1.9824175824175823
0.1845099010024569,2.698827838827839,1.6931135531135528,1.9824175824175823
0.18944623899733415,2.698827838827839,1.6931135531135528,1.9824175824175823
0.19436033900274197,2.698827838827839,1.6931135531135528,1.9824175824175823
0.19932371899631107,2.698827838827839,1.6931135531135528,1.9824175824175823
0.20441559400205733,2.698827838827839,1.6931135531135528,1.9824175824175823
0.20790653199946973,2.698827838827839,1.6931135531135528,1.9824175824175823
0.20804797599703306,2.698827838827839,1.6931135531135528,1.9824175824175823
0.21357161799824098,2.698827838827839,1.6931135531135528,1.9824175824175823
0.21446235899929889,2.698827838827839,1.6931135531135528,1.9824175824175823
0.21550851399661042,2.698827838827839,1.6931135531135528,1.9824175824175823
0.21648709000146482,2.698827838827839,1.6931135531135528,1.9824175824175823
0.21752101099991705,2.698827838827839,1.6931135531135528,1.9824175824175823
0.2178875949975918,2.698827838827839,1.6931135531135528,1.9824175824175823
0.22444361599627882,2.698827838827839,1.6931135531135528,1.9824175824175823
0.23057025599700864,2.698827838827839,1.6931135531135528,1.9824175824175823
0.23770549100299831,2.698827838827839,1.6931135531135528,1.9824175824175823
0.2457929599986528,2.698827838827839,1.6931135531135528,1.9824175824175823
0.2508372980009881,2.698827838827839,1.6931135531135528,1.9824175824175823
0.2564033360031317,2.698827838827839,1.6931135531135528,1.9824175824175823
0.2566848269998445,2.698827838827839,1.6931135531135528,1.9824175824175823
0.2666539490019204,2.698827838827839,1.6931135531135528,1.9824175824175823
0.27526452299935045,2.693992673992674,1.863150183150183,2.033992673992674
0.2829833630021312,2.693992673992674,1.863150183150183,2.033992673992674
0.2901546689972747,2.693992673992674,1.863150183150183,2.033992673992674
0.294534950000525,2.693992673992674,1.863150183150183,2.033992673992674
0.2956804689965793,2.693992673992674,1.863150183150183,2.033992673992674
0.29590127999836113,2.693992673992674,1.863150183150183,2.033992673992674
0.30131538699788507,2.693992673992674,1.863150183150183,2.033992673992674
0.30314296999858925,2.693992673992674,1.863150183150183,2.033992673992674
0.30703279600129463,2.693992673992674,1.863150183150183,2.033992673992674
0.30988687700300943,2.693992673992674,1.863150183150183,2.033992673992674
0.3134868139968603,2.693992673992674,1.863150183150183,2.033992673992674
0.3136461679969216,2.693992673992674,1.863150183150183,2.033992673992674
0.31886340100027155,2.693992673992674,1.863150183150183,2.033992673992674
0.32154495600116206,2.693992673992674,1.863150183150183,2.033992673992674
0.32775246699748095,2.693992673992674,1.863150183150183,2.033992673992674
0.3313177189993439,2.693992673992674,1.863150183150183,2.033992673992674
0.33151102400006494,2.693992673992674,1.863150183150183,2.033992673992674
0.3365865779996966,2.693992673992674,1.863150183150183,2.033992673992674
0.3417568000004394,2.693992673992674,1.863150183150183,2.033992673992674
0.34366726499865763,2.693992673992674,1.863150183150183,2.033992673992674
0.3456006080014049,2.693992673992674,1.863150183150183,2.033992673992674
0.34831198299798416,2.693992673992674,1.863150183150183,2.033992673992674
0.35296481599652907,2.693992673992674,1.863150183150183,2.033992673992674
0.3598708950012224,2.697216117216117,2.6085714285714285,3.171868131868132
0.3643269629974384,2.697216117216117,2.6085714285714285,3.171868131868132
0.3646513959974982,2.697216117216117,2.6085714285714285,3.171868131868132
0.370070423996367,2.697216117216117,2.6085714285714285,3.171868131868132
0.3710698989962111,2.697216117216117,2.6085714285714285,3.171868131868132
0.3722668589980458,2.697216117216117,2.6085714285714285,3.171868131868132
0.3725248900009319,2.697216117216117,2.6085714285714285,3.171868131868132
0.3786464110016823,2.697216117216117,2.6085714285714285,3.171868131868132
0.3821899940012372,2.697216117216117,2.6085714285714285,3.171868131868132
0.38846947900310624,2.697216117216117,2.6085714285714285,3.171868131868132
0.39368841300165514,2.697216117216117,2.6085714285714285,3.171868131868132
0.3948710420008865,2.697216117216117,2.6085714285714285,3.171868131868132
0.39508108500012895,2.697216117216117,2.6085714285714285,3.171868131868132
0.4004761600008351,2.697216117216117,2.6085714285714285,3.171868131868132
0.4022893630026374,2.697216117216117,2.6085714285714285,3.171868131868132
0.40488233100040816,2.697216117216117,2.6085714285714285,3.171868131868132
0.4130349760016543,2.697216117216117,2.6085714285714285,3.171868131868132
0.42087762099981774,2.697216117216117,2.6085714285714285,3.171868131868132
0.42713376299798256,2.697216117216117,2.6085714285714285,3.171868131868132
0.4308926919984515,2.697216117216117,2.6085714285714285,3.171868131868132
0.43615410799975507,2.697216117216117,2.6085714285714285,3.171868131868132
0.43910773700190475,2.697216117216117,2.6085714285714285,3.171868131868132
0.4416012439978658,2.697216117216117,2.6085714285714285,3.171868131868132
0.4471483680026722,2.697216117216117,2.6085714285714285,3.171868131868132
0.447429011001077,2.697216117216117,2.6085714285714285,3.171868131868132
0.4529764699982479,2.697216117216117,2.6085714285714285,3.171868131868132
0.4532198779997998,2.697216117216117,2.6085714285714285,3.171868131868132
0.460199939996528,2.7197802197802194,2.6037362637362635,3.2597069597069597
0.46455872699880274,2.7197802197802194,2.6037362637362635,3.2597069597069597
0.4655625739978859,2.7197802197802194,2.6037362637362635,3.2597069597069597
0.4658902209994267,2.7197802197802194,2.6037362637362635,3.2597069597069597
0.47130612900218694,2.7197802197802194,2.6037362637362635,3.2597069597069597
0.4735971440022695,2.7197802197802194,2.6037362637362635,3.2597069597069597
0.4803106260005734,2.7197802197802194,2.6037362637362635,3.2597069597069597
0.48468923500331584,2.7197802197802194,2.6037362637362635,3.2597069597069597
0.48564195800281595,2.7197802197802194,2.6037362637362635,3.2597069597069597
0.486668400997587,2.7197802197802194,2.6037362637362635,3.2597069597069597
0.48813798199989833,2.7197802197802194,2.6037362637362635,3.2597069597069597
0.49500672300200677,2.7197802197802194,2.6037362637362635,3.2597069597069597
0.49967251400084933,2.7197802197802194,2.6037362637362635,3.2597069597069597
0.49986795100267045,0.929157509157509,1.0323076923076921,0.6463003663003662
0.5049403579978389,0.929157509157509,1.0323076923076921,0.6463003663003662
0.5100512560020434,2.8745054945054944,0.23369963369963367,1.0403663003663002
0.5127340990002267,1.9864468864468863,0.27076923076923076,0.3384615384615384
0.517845098998805,1.9864468864468863,0.27076923076923076,0.3384615384615384
0.5211818050011061,3.1904029304029304,2.7165567765567764,0.9194871794871795
0.5215378499997314,2.6964102564102563,1.3385347985347984,2.0017582417582416
0.527835644003062,2.6964102564102563,1.3385347985347984,2.0017582417582416
0.532151357998373,2.004175824175824,0.3795604395604395,0.7671794871794871
0.53399111500039,2.3974358974358974,0.24417582417582417,0.43677655677655675
0.5366408959962428,2.7197802197802194,2.5666666666666664,3.2105494505494505
0.542683797000791,2.6682051282051282,1.481172161172161,1.7277655677655677
0.547141497998382,2.6682051282051282,1.481172161172161,1.7277655677655677
0.5474178829972516,2.6682051282051282,1.481172161172161,1.7277655677655677
0.5525339239975438,2.6682051282051282,1.481172161172161,1.7277655677655677
0.5552168360009091,2.6682051282051282,1.481172161172161,1.7277655677655677
0.5610939710022649,2.6682051282051282,1.481172161172161,1.7277655677655677
0.5663048670030548,2.6682051282051282,1.481172161172161,1.7277655677655677
0.5698608349994174,2.6682051282051282,1.481172161172161,1.7277655677655677
0.5770910529972753,2.537655677655678,0.253040293040293,0.5012454212454212
0.583120745002816,2.537655677655678,0.253040293040293,0.5012454212454212
0.5893329589962377,2.537655677655678,0.253040293040293,0.5012454212454212
0.5942120019972208,2.537655677655678,0.253040293040293,0.5012454212454212
0.5997190619964385,2.537655677655678,0.253040293040293,0.5012454212454212
0.5999927399971057,2.537655677655678,0.253040293040293,0.5012454212454212
0.6058696109976154,2.537655677655678,0.253040293040293,0.5012454212454212
0.6134974579981645,2.537655677655678,0.253040293040293,0.5012454212454212
0.6185648390019196,2.537655677655678,0.253040293040293,0.5012454212454212
0.6234486329994979,2.537655677655678,0.253040293040293,0.5012454212454212
0.6307645869965199,2.537655677655678,0.253040293040293,0.5012454212454212
0.634818701997574,2.537655677655678,0.253040293040293,0.5012454212454212
0.6384825429995544,2.537655677655678,0.253040293040293,0.5012454212454212
0.6443930210007238,2.537655677655678,0.253040293040293,0.5012454212454212
0.6529668939983821,2.537655677655678,0.253040293040293,0.5012454212454212
0.660248362000857,3.2709890109890107,0.25465201465201465,0.5641025641025641
0.6672625490027713,3.2709890109890107,0.25465201465201465,0.5641025641025641
0.6732420469998033,3.2709890109890107,0.25465201465201465,0.5641025641025641
0.678773015999468,1.2837362637362637,0.40615384615384614,0.1805128205128205
0.6790194519999204,2.6964102564102563,1.7068131868131868,2.1226373626373625
0.6858756139990874,2.6964102564102563,1.7068131868131868,2.1226373626373625
0.6934650070033967,2.9518681318681317,0.2063003663003663,0.9227106227106227
0.7005915549962083,3.067912087912088,0.4158241758241758,0.4867399267399267
0.706874556002731,3.067912087912088,0.4158241758241758,0.4867399267399267
0.7123459159993217,3.295164835164835,0.26915750915750913,1.1813919413919414
0.712606754997978,3.3,0.5423443223443223,0.5600732600732601
0.7184793909982545,3.3,0.5423443223443223,0.5600732600732601
0.7247474329997203,3.3,0.5423443223443223,0.5600732600732601
0.7286144559984677,3.3,0.5423443223443223,0.5600732600732601
0.7329019789976883,3.3,0.5423443223443223,0.5600732600732601
0.7339160019982955,3.3,0.5423443223443223,0.5600732600732601
0.7348627129977103,3.3,0.5423443223443223,0.5600732600732601
0.7362829089979641,3.3,0.5423443223443223,0.5600732600732601
0.7447474750006222,3.3,0.5423443223443223,0.5600732600732601
