time,emg1,emg2,emg3
0.011510486998304259,0.0,0.008058608058608058,2.5795604395604395
0.03118448600071133,0.0,0.008058608058608058,2.5795604395604395
0.04259861600075965,0.0,0.008058608058608058,2.5795604395604395
0.05746352200003457,0.0,0.008864468864468863,1.8083516483516484
0.057716054001502926,0.0,0.007252747252747252,0.15069597069597068
0.0656633350008633,0.0,0.007252747252747252,0.15069597069597068
0.07227211400095257,0.0,0.004835164835164835,2.5723076923076924
0.07656944499831297,0.0,0.004835164835164835,2.5723076923076924
0.0791600410011597,0.0,0.004029304029304029,0.022564102564102562
0.08442270299929078,0.0,0.007252747252747252,3.3
0.08702801799881854,0.0,0.007252747252747252,3.3
0.09235639400139917,0.0,0.007252747252747252,3.3
0.09499288499864633,0.0,0.007252747252747252,3.3
0.09937343400088139,0.0,0.0016117216117216117,0.01934065934065934
0.10027699200145435,0.0,0.0016117216117216117,0.01934065934065934
0.10123215099883964,0.0,0.008058608058608058,2.5763369963369964
0.10218057800011593,0.0,0.008058608058608058,2.5763369963369964
0.10387306099801208,0.0,0.008058608058608058,2.5763369963369964
0.10721156100044027,0.0,0.0,0.8646886446886447
0.1074826000003668,0.0,0.0,0.8646886446886447
0.1131105899985414,0.0,0.0,0.8646886446886447
0.11327988199991523,0.0,0.0,0.8646886446886447
0.1186582369991811,0.0,0.0,0.8646886446886447
0.12023715900068055,0.0,0.0136996336996337,0.0
0.12401893100104644,0.0,0.0136996336996337,0.0
0.12842485899818712,0.0,0.0136996336996337,0.0
0.12924710500010406,0.0,0.0016117216117216117,0.49076923076923074
0.1314555589997326,0.0,0.0016117216117216117,0.49076923076923074
0.13165862700043363,0.0,0.0016117216117216117,0.49076923076923074
0.13716046300032758,0.0,0.0016117216117216117,0.49076923076923074
0.13883190599881345,0.0,0.0016117216117216117,0.49076923076923074
0.14266901399969356,0.0,0.0016117216117216117,0.49076923076923074
0.14740617999996175,0.0,0.0016117216117216117,0.49076923076923074
0.1586067259995616,0.0,0.0016117216117216117,0.49076923076923074
0.16540206499848864,0.0,0.0016117216117216117,0.49076923076923074
0.16912799599958817,0.0,0.0016117216117216117,0.49076923076923074
0.16921300800095196,0.0,0.0016117216117216117,0.49076923076923074
0.17476099099803832,0.0,0.0016117216117216117,0.49076923076923074
0.17503372599821887,0.0,0.008864468864468863,0.09347985347985348
0.18045829299808247,0.0,0.008864468864468863,0.09347985347985348
