time,emg1,emg2,emg3
0.002615719989989884,0.022564102564102562,0.13216117216117215,0.3021978021978022
0.004195116998744197,0.022564102564102562,0.13216117216117215,0.3021978021978022
0.023992435992113315,2.1137728937728935,2.4167765567765565,0.6898168498168498
0.039311233995249495,0.13699633699633698,0.21999999999999997,0.17164835164835165
0.0534168839949416,0.13699633699633698,0.21999999999999997,0.17164835164835165
0.0607701279950561,0.13699633699633698,0.21999999999999997,0.17164835164835165
0.06763468799181283,0.13699633699633698,0.21999999999999997,0.17164835164835165
0.07402600299974438,0.13699633699633698,0.21999999999999997,0.17164835164835165
0.08072186399658676,0.13699633699633698,0.21999999999999997,0.17164835164835165
0.0867926459904993,0.13699633699633698,0.21999999999999997,0.17164835164835165
0.09397955700114835,0.13699633699633698,0.21999999999999997,0.17164835164835165
0.10005614999681711,0.13699633699633698,0.21999999999999997,0.17164835164835165
0.10336770200228784,0.13699633699633698,0.21999999999999997,0.17164835164835165
0.10371800899156369,0.29010989010989013,0.7389743589743589,0.9734798534798534
0.10856999999668915,0.29010989010989013,0.7389743589743589,0.9734798534798534
0.1087375289935153,0.29010989010989013,0.7389743589743589,0.9734798534798534
0.11402616900159046,0.29010989010989013,0.7389743589743589,0.9734798534798534
0.11633948500093538,0.834065934065934,0.5544322344322344,0.3795604395604395
0.11664355600078125,0.834065934065934,0.5544322344322344,0.3795604395604395
0.12117235899495427,0.834065934065934,0.5544322344322344,0.3795604395604395
0.1220081380015472,0.834065934065934,0.5544322344322344,0.3795604395604395
0.12357467898982577,0.834065934065934,0.5544322344322344,0.3795604395604395
0.12802883199765347,0.834065934065934,0.5544322344322344,0.3795604395604395
0.12886514699494,2.419194139194139,2.8422710622710623,0.8171428571428572
0.1307084610016318,2.419194139194139,2.8422710622710623,0.8171428571428572
0.13307880899810698,2.419194139194139,2.8422710622710623,0.8171428571428572
0.13333849699120037,2.419194139194139,2.8422710622710623,0.8171428571428572
0.13851697799691465,2.419194139194139,2.8422710622710623,0.8171428571428572
0.1416873769921949,2.419194139194139,2.8422710622710623,0.8171428571428572
0.1425899890018627,2.419194139194139,2.8422710622710623,0.8171428571428572
0.14446880199830048,2.419194139194139,2.8422710622710623,0.8171428571428572
0.148211628998979,2.419194139194139,2.8422710622710623,0.8171428571428572
0.15355419200204778,2.419194139194139,2.8422710622710623,0.8171428571428572
0.154603902992676,1.4835897435897436,2.2040293040293037,2.0267399267399266
0.15485707399784587,1.4835897435897436,2.2040293040293037,2.0267399267399266
0.15939533099299297,1.4835897435897436,2.2040293040293037,2.0267399267399266
0.15971036099654157,0.31509157509157504,0.49560439560439556,0.7567032967032966
0.16496445599477738,0.31509157509157504,0.49560439560439556,0.7567032967032966
0.16805828700307757,0.31509157509157504,0.49560439560439556,0.7567032967032966
0.17052834600326605,0.31509157509157504,0.49560439560439556,0.7567032967032966
0.17078716699325014,0.31509157509157504,0.49560439560439556,0.7567032967032966
0.17545376399357338,0.31509157509157504,0.49560439560439556,0.7567032967032966
0.17573602400079835,0.31509157509157504,0.49560439560439556,0.7567032967032966
0.1804055639950093,0.31509157509157504,0.49560439560439556,0.7567032967032966
0.1806208319903817,0.31509157509157504,0.49560439560439556,0.7567032967032966
0.18607220899139065,0.31509157509157504,0.49560439560439556,0.7567032967032966
0.18764561899297405,0.31509157509157504,0.49560439560439556,0.7567032967032966
0.19205645700276364,0.08139194139194139,0.2111355311355311,0.13699633699633698
0.19361840399506036,0.08139194139194139,0.2111355311355311,0.13699633699633698
0.1988679409987526,0.08139194139194139,0.2111355311355311,0.13699633699633698
0.2020141370012425,0.08139194139194139,0.2111355311355311,0.13699633699633698
0.2036697540024761,0.08139194139194139,0.2111355311355311,0.13699633699633698
0.21064865599328186,0.08139194139194139,0.2111355311355311,0.13699633699633698
0.21822888299357146,0.08139194139194139,0.2111355311355311,0.13699633699633698
0.22535683900059666,0.3626373626373626,0.5342857142857143,0.8034432234432234
0.2342639330017846,0.3626373626373626,0.5342857142857143,0.8034432234432234
0.24092286499217153,0.3626373626373626,0.5342857142857143,0.8034432234432234
0.24723528500180691,0.3626373626373626,0.5342857142857143,0.8034432234432234
0.2508731599955354,0.3626373626373626,0.5342857142857143,0.8034432234432234
0.25096856500022113,0.3626373626373626,0.5342857142857143,0.8034432234432234
0.2568131779989926,0.3626373626373626,0.5342857142857143,0.8034432234432234
0.26331519399536774,0.9839560439560439,1.1918681318681317,1.3425641025641024
0.26700271299341694,0.13538461538461538,0.0821978021978022,0.24498168498168496
0.26712127900100313,0.13538461538461538,0.0821978021978022,0.24498168498168496
0.2716757149901241,0.13538461538461538,0.0821978021978022,0.24498168498168496
0.27256050799041986,1.0266666666666666,1.1427106227106225,0.946080586080586
0.2748308689915575,1.0266666666666666,1.1427106227106225,0.946080586080586
0.27498765199561603,1.0266666666666666,1.1427106227106225,0.946080586080586
0.2812909589993069,1.0266666666666666,1.1427106227106225,0.946080586080586
0.28555400000186637,1.0266666666666666,1.1427106227106225,0.946080586080586
0.2872107729926938,1.0266666666666666,1.1427106227106225,0.946080586080586
0.29127120999328326,1.0266666666666666,1.1427106227106225,0.946080586080586
0.29489648999879137,1.0266666666666666,1.1427106227106225,0.946080586080586
0.3006822129973443,1.0266666666666666,1.1427106227106225,0.946080586080586
0.3061363009910565,0.954945054945055,1.220879120879121,1.4916483516483516
0.3070272640034091,0.954945054945055,1.220879120879121,1.4916483516483516
0.3086969029973261,0.954945054945055,1.220879120879121,1.4916483516483516
0.3133006099960767,0.954945054945055,1.220879120879121,1.4916483516483516
0.3205105989909498,2.6246886446886446,3.1775091575091574,0.9831501831501831
0.32525849000376184,1.2821245421245422,1.5045421245421244,1.2724542124542124
0.325444839996635,2.5876190476190475,3.0534065934065935,0.6841758241758242
0.332935168989934,2.5876190476190475,3.0534065934065935,0.6841758241758242
0.3368417239980772,2.5876190476190475,3.0534065934065935,0.6841758241758242
0.3417384589993162,2.5876190476190475,3.0534065934065935,0.6841758241758242
0.3487194939953042,2.5876190476190475,3.0534065934065935,0.6841758241758242
0.3528529180039186,2.5876190476190475,3.0534065934065935,0.6841758241758242
0.35538911700132303,2.5876190476190475,3.0534065934065935,0.6841758241758242
0.3612199749913998,1.4803663003663003,1.6447619047619046,1.3127472527472526
0.3615881680016173,0.047545787545787546,0.37150183150183147,0.4351648351648352
0.3672611919901101,0.047545787545787546,0.37150183150183147,0.4351648351648352
0.3727580749982735,0.047545787545787546,0.37150183150183147,0.4351648351648352
0.3745278220012551,1.44007326007326,1.8655677655677654,1.7761172161172158
0.3801503909926396,1.44007326007326,1.8655677655677654,1.7761172161172158
0.39216973500151653,1.44007326007326,1.8655677655677654,1.7761172161172158
0.4010888719931245,1.3482051282051282,1.4271794871794872,0.4472527472527472
0.4067319189925911,1.3482051282051282,1.4271794871794872,0.4472527472527472
0.4082882099901326,1.3482051282051282,1.4271794871794872,0.4472527472527472
0.41248356900177896,1.3482051282051282,1.4271794871794872,0.4472527472527472
0.4162002999946708,1.3482051282051282,1.4271794871794872,0.4472527472527472
0.42112236499087885,1.3482051282051282,1.4271794871794872,0.4472527472527472
0.4249321949901059,0.5036630036630036,1.0806593406593406,1.2216849816849817
0.43270232099166606,0.5036630036630036,1.0806593406593406,1.2216849816849817
0.4376826849911595,0.30058608058608055,0.2208058608058608,0.7558974358974359
0.4424139000038849,0.30058608058608055,0.2208058608058608,0.7558974358974359
0.4512423769920133,0.30058608058608055,0.2208058608058608,0.7558974358974359
0.45599077799124643,0.5649084249084249,1.1136996336996337,1.7358241758241757
0.45619172300212085,0.5649084249084249,1.1136996336996337,1.7358241758241757
0.46220007799274754,0.9726739926739927,1.6318681318681318,1.506153846153846
0.46983195199572947,0.9726739926739927,1.6318681318681318,1.506153846153846
0.47422858099162113,0.9726739926739927,1.6318681318681318,1.506153846153846
0.4758820709976135,0.3199267399267399,0.5939194139194138,1.1120879120879121
0.48136243199405726,0.3199267399267399,0.5939194139194138,1.1120879120879121
0.4817449830006808,0.3199267399267399,0.5939194139194138,1.1120879120879121
0.48857685799885076,0.3199267399267399,0.5939194139194138,1.1120879120879121
0.49393869200139306,0.32717948717948714,0.26996336996336995,0.24659340659340656
0.49588064500130713,0.32717948717948714,0.26996336996336995,0.24659340659340656
0.4978195439907722,0.32717948717948714,0.26996336996336995,0.24659340659340656
0.4996494810038712,1.1983150183150182,1.88007326007326,1.24021978021978
0.501628632991924,1.1983150183150182,1.88007326007326,1.24021978021978
0.5035627339966595,1.1983150183150182,1.88007326007326,1.24021978021978
0.5053185379947536,1.1983150183150182,1.88007326007326,1.24021978021978
0.5077441180037567,1.1983150183150182,1.88007326007326,1.24021978021978
0.5079424049908994,1.1983150183150182,1.88007326007326,1.24021978021978
0.5147129399992991,1.1983150183150182,1.88007326007326,1.24021978021978
0.517981733995839,1.1983150183150182,1.88007326007326,1.24021978021978
0.5188586379954359,1.003296703296703,1.5263003663003663,1.4046153846153846
0.5205390859919135,1.003296703296703,1.5263003663003663,1.4046153846153846
0.5236931709951023,1.003296703296703,1.5263003663003663,1.4046153846153846
0.525579547000234,1.003296703296703,1.5263003663003663,1.4046153846153846
0.5283769410016248,1.003296703296703,1.5263003663003663,1.4046153846153846
0.5344161340035498,1.003296703296703,1.5263003663003663,1.4046153846153846
0.538417945994297,1.003296703296703,1.5263003663003663,1.4046153846153846
0.5416752629971597,1.5706227106227104,1.8027106227106224,0.8590476190476191
0.5426347859902307,1.5706227106227104,1.8027106227106224,0.8590476190476191
0.5435683260002406,1.5706227106227104,1.8027106227106224,0.8590476190476191
0.5465086999902269,1.5706227106227104,1.8027106227106224,0.8590476190476191
0.5487910029914929,1.5706227106227104,1.8027106227106224,0.8590476190476191
0.549078254000051,1.5706227106227104,1.8027106227106224,0.8590476190476191
0.5555291909986408,1.5706227106227104,1.8027106227106224,0.8590476190476191
0.5595510749990353,1.5706227106227104,1.8027106227106224,0.8590476190476191
0.5660881259973394,0.7276923076923076,1.1233699633699634,1.0677655677655677
0.5693958030024078,0.7276923076923076,1.1233699633699634,1.0677655677655677
0.5710523390007438,1.2184615384615385,1.373992673992674,0.8719413919413919
0.574889131996315,1.2184615384615385,1.373992673992674,0.8719413919413919
0.5809933389973594,1.2184615384615385,1.373992673992674,0.8719413919413919
0.5843559469940374,1.2184615384615385,1.373992673992674,0.8719413919413919
0.5846403199975612,1.2184615384615385,1.373992673992674,0.8719413919413919
0.5893327849917114,1.2184615384615385,1.373992673992674,0.8719413919413919
0.5896234739921056,1.2184615384615385,1.373992673992674,0.8719413919413919
0.594581757002743,1.2184615384615385,1.373992673992674,0.8719413919413919
0.6016266889928374,2.644029304029304,2.9236630036630036,0.7309157509157509
0.6061624360008864,2.644029304029304,2.9236630036630036,0.7309157509157509
0.6064486889954424,2.644029304029304,2.9236630036630036,0.7309157509157509
0.6139537099952577,2.644029304029304,2.9236630036630036,0.7309157509157509
0.6185727019910701,2.644029304029304,2.9236630036630036,0.7309157509157509
0.6187002189981285,2.644029304029304,2.9236630036630036,0.7309157509157509
0.6236230069916928,2.644029304029304,2.9236630036630036,0.7309157509157509
0.6289080419956008,2.644029304029304,2.9236630036630036,0.7309157509157509
0.6322031140007311,0.5624908424908425,0.6043956043956044,0.19340659340659339
0.6324853300029645,0.9662271062271062,0.9396336996336996,0.684981684981685
0.6371971530024894,0.9662271062271062,0.9396336996336996,0.684981684981685
0.6373967239924241,0.9662271062271062,0.9396336996336996,0.684981684981685
0.6420457850035746,0.9662271062271062,0.9396336996336996,0.684981684981685
0.6423166689928621,0.9662271062271062,0.9396336996336996,0.684981684981685
0.6495400879939552,0.9662271062271062,0.9396336996336996,0.684981684981685
0.6535699399973964,0.9662271062271062,0.9396336996336996,0.684981684981685
0.6576697949931258,0.9662271062271062,0.9396336996336996,0.684981684981685
0.6602173040009802,0.9662271062271062,0.9396336996336996,0.684981684981685
0.6691994699940551,0.9662271062271062,0.9396336996336996,0.684981684981685
0.6746889939968241,0.9662271062271062,0.9396336996336996,0.684981684981685
0.6762989169947105,0.9662271062271062,0.9396336996336996,0.684981684981685
0.6825184710032772,0.9662271062271062,0.9396336996336996,0.684981684981685
0.6851121119980235,0.9662271062271062,0.9396336996336996,0.684981684981685
0.6905755229963688,2.481245421245421,3.216190476190476,0.6156776556776556
0.6927521619945765,0.0,0.10073260073260072,0.13216117216117215
0.6938092850032263,0.0,0.10073260073260072,0.13216117216117215
0.6942099750012858,0.0,0.10073260073260072,0.13216117216117215
0.7001396999985445,0.0,0.10073260073260072,0.13216117216117215
0.7046687849942828,0.0,0.10073260073260072,0.13216117216117215
0.7049826470029075,2.3877655677655674,2.6279120879120876,0.4778754578754579
0.7097077810030896,2.3877655677655674,2.6279120879120876,0.4778754578754579
0.7098958650021814,2.3877655677655674,2.6279120879120876,0.4778754578754579
0.7173137939971639,2.3877655677655674,2.6279120879120876,0.4778754578754579
0.7212800039997092,2.3877655677655674,2.6279120879120876,0.4778754578754579
0.7243810429936275,2.3877655677655674,2.6279120879120876,0.4778754578754579
0.7269904099957785,2.3877655677655674,2.6279120879120876,0.4778754578754579
