time,emg1,emg2,emg3
0.0021418130017991643,0.0,0.004835164835164835,0.0
0.03524322600060259,0.0,0.004835164835164835,0.0
0.05354917300064699,0.0,0.004835164835164835,0.0
0.053746641002362594,0.0,0.004835164835164835,0.0
0.06335901500278851,0.0,0.004835164835164835,0.0
0.07091397900148877,0.0,0.004835164835164835,0.0
0.07626452000113204,0.0,0.004835164835164835,0.0
0.07887651700002607,0.0,0.0,0.012893772893772894
0.08242682399941259,0.0,0.0,0.012893772893772894
0.0825790290000441,0.0,0.0,0.0
0.08888705400022445,0.0,0.0,0.0
0.09263804900183459,0.0,0.0,0.0
0.09869013700154028,0.0,0.0,0.0
0.10212084500017227,0.0,0.0,0.08864468864468865
0.10233994000009261,0.0,0.0,0.08864468864468865
0.10832077300074161,0.0,0.0,0.08864468864468865
0.11314427500110469,0.0,0.0,0.08864468864468865
0.11883289300021715,0.0,0.0,0.08864468864468865
0.11906292300045607,0.0,0.0,0.08864468864468865
0.12445879000006244,0.0,0.0,0.08864468864468865
0.12668886400206247,0.0,0.0,0.08864468864468865
0.12688691100265714,0.0,0.0,0.08864468864468865
0.13206212200020673,0.0,0.0,0.016117216117216115
0.13584945700131357,0.0,0.0,0.006446886446886447
0.14110964000064996,0.0,0.0,0.006446886446886447
0.14281029099947773,0.0,0.0,0.006446886446886447
0.14936242800104083,0.0,0.0008058608058608059,0.010476190476190476
0.1524021810000704,0.0,0.0008058608058608059,0.010476190476190476
0.15545917700001155,0.0,0.00967032967032967,0.0
0.15841963999992004,0.0,0.00967032967032967,0.0
0.161477781002759,0.0,0.00967032967032967,0.0
0.16306333800093853,0.0,0.00967032967032967,0.0
0.16683882500001346,0.0,0.00967032967032967,0.0
0.1714683630016225,0.0,0.00967032967032967,0.0
0.1715728780000063,0.0,0.00967032967032967,0.0
0.17689735500243842,0.0,0.00967032967032967,0.0
0.17916111900194664,0.0,0.007252747252747252,0.0
0.1794343130022753,0.0,0.007252747252747252,0.0
0.18503780900209676,0.0,0.007252747252747252,0.0
0.18532027599940193,0.0,0.007252747252747252,0.0
0.19072655600029975,0.0,0.007252747252747252,0.0
0.19159693500114372,0.0,0.0008058608058608059,0.0
0.19314583700179355,0.0,0.0008058608058608059,0.0
