time,emg1,emg2,emg3
0.03497365699877264,0.0,0.006446886446886447,0.0
0.04597625399765093,0.0,0.0024175824175824176,0.007252747252747252
0.056191420000686776,0.0,0.0024175824175824176,0.007252747252747252
0.05634706699856906,0.0,0.006446886446886447,0.0
0.06373681299737655,0.0,0.006446886446886447,0.0
0.06910873599917977,0.0,0.0008058608058608059,0.0
0.07008498799768859,0.0,0.0008058608058608059,0.0
0.07107812200047192,0.0,0.0008058608058608059,0.0
0.07137005799813778,0.0,0.0008058608058608059,0.0
0.07677952499943785,0.0,0.0008058608058608059,0.0
0.07702916799826198,0.0,0.0008058608058608059,0.0
0.08408646099996986,0.0,0.0008058608058608059,0.0
0.0884033289985382,0.0,0.0008058608058608059,0.0
0.09097881900015636,0.0,0.0008058608058608059,0.0
0.09665307300019776,0.0,0.0008058608058608059,0.0
0.09680113099966547,0.0,0.0008058608058608059,0.0
0.1050243159988895,0.0,0.0008058608058608059,0.0
0.11106831299912301,0.0,0.006446886446886447,0.0
0.11601969899857068,0.0,0.0024175824175824176,0.008058608058608058
0.12092639199909172,0.0,0.0024175824175824176,0.008058608058608058
0.1258992519979074,0.0,0.0024175824175824176,0.008058608058608058
0.12908607899953495,0.0,0.0024175824175824176,0.008058608058608058
0.129906772999675,0.0,0.0024175824175824176,0.008058608058608058
0.13145127999814576,0.0,0.0024175824175824176,0.008058608058608058
0.1351580019982066,0.0,0.0024175824175824176,0.008058608058608058
0.1402901910005312,0.0,0.0024175824175824176,0.008058608058608058
0.1432891810000001,0.0,0.0,0.0136996336996337
0.14555234200088307,0.0,0.0,0.0136996336996337
0.14584465100051602,0.0,0.0,0.0136996336996337
0.15275267999822972,0.0,0.0,0.0136996336996337
0.1590211000002455,0.0,0.008058608058608058,0.0
0.16282932999820332,0.0,0.007252747252747252,0.008058608058608058
0.16735796699867933,0.0,0.007252747252747252,0.008058608058608058
0.16750647599837976,0.0,0.0016117216117216117,0.011282051282051281
0.1727578669997456,0.0,0.0016117216117216117,0.011282051282051281
0.17434356199737522,0.0,0.004835164835164835,0.0
0.1781305379990954,0.0,0.004029304029304029,0.00967032967032967
0.18365475300015532,0.0,0.004029304029304029,0.00967032967032967
