time,emg1,emg2,emg3
0.04000672200345434,0.356996336996337,0.3021978021978022,0.05641025641025641
0.040307806004420854,0.11282051282051282,0.166007326007326,0.11282051282051282
0.05262362400389975,0.2191941391941392,0.3964835164835165,0.9283516483516483
0.05899845500243828,0.02336996336996337,0.30139194139194136,0.6728937728937728
0.06259513800614513,0.02336996336996337,0.30139194139194136,0.6728937728937728
0.06271101400488988,0.06124542124542124,0.1652014652014652,0.09106227106227105
0.06942658800107893,0.06124542124542124,0.1652014652014652,0.09106227106227105
0.07392447500023991,0.06124542124542124,0.1652014652014652,0.09106227106227105
0.07416832000308204,0.06124542124542124,0.1652014652014652,0.09106227106227105
0.08020416799990926,0.06124542124542124,0.1652014652014652,0.09106227106227105
0.08458664700447116,0.13296703296703297,0.1813186813186813,0.19340659340659339
0.0864811630017357,0.8195604395604396,0.838095238095238,1.7197069597069596
0.08915355300268857,0.8195604395604396,0.838095238095238,1.7197069597069596
0.09370361400215188,0.8195604395604396,0.838095238095238,1.7197069597069596
0.09394559700012906,0.8195604395604396,0.838095238095238,1.7197069597069596
0.09896228000434348,0.8195604395604396,0.838095238095238,1.7197069597069596
0.10307998600183055,0.8195604395604396,0.838095238095238,1.7197069597069596
0.10555601200030651,0.8195604395604396,0.838095238095238,1.7197069597069596
0.11124997099977918,0.8195604395604396,0.838095238095238,1.7197069597069596
0.11153303300670814,0.8195604395604396,0.838095238095238,1.7197069597069596
0.1161051450035302,0.8195604395604396,0.838095238095238,1.7197069597069596
0.11647966500459006,0.8195604395604396,0.838095238095238,1.7197069597069596
0.12099209600273753,0.8195604395604396,0.838095238095238,1.7197069597069596
0.12188659400271717,0.8195604395604396,0.838095238095238,1.7197069597069596
0.12353343200084055,0.8195604395604396,0.838095238095238,1.7197069597069596
0.12739434400282335,0.8195604395604396,0.838095238095238,1.7197069597069596
0.13131826700555393,2.335384615384615,1.6149450549450548,0.47062271062271055
0.1352301700026146,2.335384615384615,1.6149450549450548,0.47062271062271055
0.13942224200582132,2.335384615384615,1.6149450549450548,0.47062271062271055
0.14474367100046948,0.6358241758241758,0.22967032967032966,0.04996336996336996
0.14516853500390425,0.6358241758241758,0.22967032967032966,0.04996336996336996
0.1483389220011304,0.6358241758241758,0.22967032967032966,0.04996336996336996
0.1499971670054947,0.6358241758241758,0.22967032967032966,0.04996336996336996
0.15378692100057378,0.6358241758241758,0.22967032967032966,0.04996336996336996
0.15919995000149356,0.16358974358974357,0.3932600732600733,0.7252747252747253
0.16151340800570324,0.16358974358974357,0.3932600732600733,0.7252747252747253
0.16168754899990745,0.16358974358974357,0.3932600732600733,0.7252747252747253
0.16689067100378452,0.028205128205128206,0.18857142857142856,0.15311355311355312
0.17001975099992706,1.3804395604395605,1.099194139194139,1.6826373626373625
0.1716226270000334,1.3804395604395605,1.099194139194139,1.6826373626373625
0.17544110900053056,1.3804395604395605,1.099194139194139,1.6826373626373625
0.18001529900357127,1.3804395604395605,1.099194139194139,1.6826373626373625
0.1801874190059607,0.3021978021978022,0.195018315018315,0.16117216117216115
0.18737377200159244,0.3021978021978022,0.195018315018315,0.16117216117216115
0.19294617200648645,1.3514285714285714,1.1564102564102563,1.6632967032967032
0.19837983600154985,1.3514285714285714,1.1564102564102563,1.6632967032967032
0.20096124400151893,0.17084249084249084,0.31509157509157504,0.7792673992673992
0.20805280200147536,0.17084249084249084,0.31509157509157504,0.7792673992673992
0.21405061600671615,0.17084249084249084,0.31509157509157504,0.7792673992673992
0.22113863000413403,0.17084249084249084,0.31509157509157504,0.7792673992673992
0.22521885100286454,0.7599267399267399,0.4762637362637362,0.045128205128205125
0.23007417299959343,1.7237362637362637,1.166080586080586,1.2732600732600732
0.2364308290052577,0.9742857142857142,0.693040293040293,1.0975824175824174
0.2404853730040486,0.9742857142857142,0.693040293040293,1.0975824175824174
0.24464567600080045,0.9742857142857142,0.693040293040293,1.0975824175824174
0.2472323320034775,0.9742857142857142,0.693040293040293,1.0975824175824174
0.252811736005242,0.9742857142857142,0.693040293040293,1.0975824175824174
0.2530605430001742,1.3514285714285714,1.0113553113553113,0.6269597069597069
0.25774822500534356,0.21999999999999997,0.37875457875457874,0.7695970695970695
0.2580708620007499,0.21999999999999997,0.37875457875457874,0.7695970695970695
0.2646275670049363,0.21999999999999997,0.37875457875457874,0.7695970695970695
0.2686531270010164,0.3473260073260073,0.4504761904761904,0.4553113553113553
0.27212429600331234,0.3473260073260073,0.4504761904761904,0.4553113553113553
0.2724546140016173,0.3473260073260073,0.4504761904761904,0.4553113553113553
0.2774426840041997,0.3473260073260073,0.4504761904761904,0.4553113553113553
0.28490679600508884,0.3473260073260073,0.4504761904761904,0.4553113553113553
0.2889355910010636,0.3473260073260073,0.4504761904761904,0.4553113553113553
0.29291538200050127,0.3473260073260073,0.4504761904761904,0.4553113553113553
0.2998121769996942,0.3473260073260073,0.4504761904761904,0.4553113553113553
0.30529616200510645,0.26915750915750913,0.20307692307692307,0.15472527472527473
0.30553320800390793,0.26915750915750913,0.20307692307692307,0.15472527472527473
0.3112325649999548,0.26915750915750913,0.20307692307692307,0.15472527472527473
0.31147360100294463,1.818827838827839,1.1757509157509156,0.684981684981685
0.31722509000246646,1.818827838827839,1.1757509157509156,0.684981684981685
0.32306317500479054,1.818827838827839,1.1757509157509156,0.684981684981685
0.32317975100158947,1.818827838827839,1.1757509157509156,0.684981684981685
0.327993046004849,1.818827838827839,1.1757509157509156,0.684981684981685
0.3281380420012283,1.818827838827839,1.1757509157509156,0.684981684981685
0.33411625300504966,1.818827838827839,1.1757509157509156,0.684981684981685
0.3393749610040686,1.1499633699633698,0.9396336996336996,0.8751648351648351
0.341192662002868,0.4222710622710622,0.29736263736263735,0.11443223443223444
0.3435733420046745,0.4222710622710622,0.29736263736263735,0.11443223443223444
0.34379023300425615,0.4222710622710622,0.29736263736263735,0.11443223443223444
0.3505077740046545,1.1499633699633698,1.0242490842490841,1.7092307692307693
0.35437502300192136,1.1499633699633698,1.0242490842490841,1.7092307692307693
0.3583210830038297,1.1499633699633698,1.0242490842490841,1.7092307692307693
0.3624516910058446,1.1499633699633698,1.0242490842490841,1.7092307692307693
0.3670398780013784,1.1499633699633698,1.0242490842490841,1.7092307692307693
0.37386444000003394,1.1499633699633698,1.0242490842490841,1.7092307692307693
0.3784568830014905,1.1499633699633698,1.0242490842490841,1.7092307692307693
0.3794540529997903,1.1499633699633698,1.0242490842490841,1.7092307692307693
0.38065228500636294,1.1499633699633698,1.0242490842490841,1.7092307692307693
0.3809102840023115,1.1499633699633698,1.0242490842490841,1.7092307692307693
0.3857433490047697,0.0709157509157509,0.11282051282051282,0.23369963369963367
0.39068407000013394,0.0709157509157509,0.11282051282051282,0.23369963369963367
0.39796946400019806,0.0709157509157509,0.11282051282051282,0.23369963369963367
0.4036441990028834,0.0709157509157509,0.11282051282051282,0.23369963369963367
0.40960032200382557,0.0709157509157509,0.11282051282051282,0.23369963369963367
0.4168688880017726,0.0709157509157509,0.11282051282051282,0.23369963369963367
0.4237189039995428,0.0709157509157509,0.11282051282051282,0.23369963369963367
0.4279109800045262,0.0709157509157509,0.11282051282051282,0.23369963369963367
0.4298682600056054,0.6261538461538461,0.6680586080586081,1.4795604395604396
0.43360648900124943,0.6261538461538461,0.6680586080586081,1.4795604395604396
0.437843479005096,0.6261538461538461,0.6680586080586081,1.4795604395604396
0.4395549500040943,0.6261538461538461,0.6680586080586081,1.4795604395604396
0.4436506270067184,0.6261538461538461,0.6680586080586081,1.4795604395604396
0.44743856500281254,0.6261538461538461,0.6680586080586081,1.4795604395604396
0.4543213970027864,0.6261538461538461,0.6680586080586081,1.4795604395604396
0.45872481200058246,0.6261538461538461,0.6680586080586081,1.4795604395604396
0.45962664100079564,0.6261538461538461,0.6680586080586081,1.4795604395604396
0.4613147240015678,0.6261538461538461,0.6680586080586081,1.4795604395604396
0.465570361004211,0.6261538461538461,0.6680586080586081,1.4795604395604396
0.4673862670024391,0.6261538461538461,0.6680586080586081,1.4795604395604396
0.47000833700440126,0.6261538461538461,0.6680586080586081,1.4795604395604396
0.47487562000605976,0.6261538461538461,0.6680586080586081,1.4795604395604396
0.4810741220062482,0.6261538461538461,0.6680586080586081,1.4795604395604396
0.4864959490005276,0.6261538461538461,0.6680586080586081,1.4795604395604396
0.48685285900137387,0.6261538461538461,0.6680586080586081,1.4795604395604396
0.4917143280035816,0.6261538461538461,0.6680586080586081,1.4795604395604396
0.49797170200326946,1.0016849816849815,1.008131868131868,0.7978021978021977
0.5020023720062454,1.0016849816849815,1.008131868131868,0.7978021978021977
0.5052238150019548,1.0016849816849815,1.008131868131868,0.7978021978021977
0.5061995560026844,0.6027838827838827,0.7164102564102564,1.3796336996336995
0.5071961670037126,0.6027838827838827,0.7164102564102564,1.3796336996336995
0.5081823200016515,0.6027838827838827,0.7164102564102564,1.3796336996336995
0.5090749540031538,0.6027838827838827,0.7164102564102564,1.3796336996336995
0.5107139860047027,0.6027838827838827,0.7164102564102564,1.3796336996336995
0.5163810710000689,0.6027838827838827,0.7164102564102564,1.3796336996336995
0.5243740510049975,0.6027838827838827,0.7164102564102564,1.3796336996336995
0.5301501000067219,0.6027838827838827,0.7164102564102564,1.3796336996336995
