time,emg1,emg2,emg3
0.004597863997332752,1.9904761904761903,1.3482051282051282,2.713333333333333
0.006831714999862015,1.9904761904761903,1.3482051282051282,2.713333333333333
0.04309691199887311,1.9904761904761903,1.3482051282051282,2.713333333333333
0.043471068995131645,0.8679120879120878,0.1789010989010989,3.2387545787545786
0.054490681999595836,0.8679120879120878,0.1789010989010989,3.2387545787545786
0.06620425299479393,1.2676190476190476,0.5407326007326007,3.3
0.07558504499320406,1.2676190476190476,0.5407326007326007,3.3
0.08496442799514625,1.2676190476190476,0.5407326007326007,3.3
0.09597022499656305,0.0,0.1555311355311355,1.3369230769230769
0.10293306499806931,0.7905494505494506,0.21677655677655677,2.7898901098901097
0.10701978199358564,0.7905494505494506,0.21677655677655677,2.7898901098901097
0.10955453999486053,0.7905494505494506,0.21677655677655677,2.7898901098901097
0.11498510599631118,0.7905494505494506,0.21677655677655677,2.7898901098901097
0.11661247999290936,0.11926739926739927,0.17084249084249084,0.4126007326007326
0.12033188399800565,0.11926739926739927,0.17084249084249084,0.4126007326007326
0.12043161599285668,0.11926739926739927,0.17084249084249084,0.4126007326007326
0.12559169599990128,0.11926739926739927,0.17084249084249084,0.4126007326007326
0.12927423499786528,0.11926739926739927,0.17084249084249084,0.4126007326007326
0.13442798299365677,0.11926739926739927,0.17084249084249084,0.4126007326007326
0.13889321599708637,0.11926739926739927,0.17084249084249084,0.4126007326007326
0.14053155799774686,0.11926739926739927,0.17084249084249084,0.4126007326007326
0.14493596699321643,0.11926739926739927,0.17084249084249084,0.4126007326007326
0.14511880899954122,0.11926739926739927,0.17084249084249084,0.4126007326007326
0.15202858799602836,0.11926739926739927,0.17084249084249084,0.4126007326007326
0.15655345199775184,1.1765567765567766,0.307032967032967,3.3
0.15741274099855218,1.1765567765567766,0.307032967032967,3.3
0.15902514799381606,1.1765567765567766,0.307032967032967,3.3
0.16278172099555377,1.3401465201465201,0.5358974358974359,3.3
0.1680367529988871,1.3401465201465201,0.5358974358974359,3.3
0.17039998599648243,1.3756043956043955,0.4391941391941392,2.5521611721611723
0.1706316319978214,1.3756043956043955,0.4391941391941392,2.5521611721611723
0.17581826799869305,1.3756043956043955,0.4391941391941392,2.5521611721611723
0.17887237199465744,0.2216117216117216,0.25787545787545785,1.7527472527472527
0.18119848399510374,0.2216117216117216,0.25787545787545785,1.7527472527472527
0.18138714599626837,0.2216117216117216,0.25787545787545785,1.7527472527472527
0.18659203199786134,0.2216117216117216,0.25787545787545785,1.7527472527472527
0.19029199299984612,1.7559706959706958,1.4755311355311356,2.9913553113553113
0.19515698999748565,1.7559706959706958,1.4755311355311356,2.9913553113553113
0.20049487299547764,1.7559706959706958,1.4755311355311356,2.9913553113553113
0.202863915998023,1.2732600732600732,0.49238095238095236,3.3
0.202992294995056,1.2732600732600732,0.49238095238095236,3.3
0.2098214299985557,1.2732600732600732,0.49238095238095236,3.3
0.21913482599484269,1.2732600732600732,0.49238095238095236,3.3
0.22719240899459692,1.2732600732600732,0.49238095238095236,3.3
0.23424713999702362,1.2732600732600732,0.49238095238095236,3.3
0.24025101000006543,1.2732600732600732,0.49238095238095236,3.3
0.24588123099965742,1.9171428571428573,0.7252747252747253,2.556996336996337
0.25447544399503386,1.2652014652014651,0.3779487179487179,3.3
0.2589626689950819,0.07655677655677656,0.22644688644688646,3.037289377289377
0.2607430929929251,0.0,0.18857142857142856,1.0145787545787546
0.2644152529974235,0.0,0.18857142857142856,1.0145787545787546
0.2709061719942838,0.0,0.18857142857142856,1.0145787545787546
0.27563060699321795,1.2756776556776557,0.5898901098901098,3.3
0.28507204599736724,1.3345054945054944,1.0016849816849815,2.1548717948717946
0.29213004399935016,0.018534798534798533,0.22644688644688646,1.448131868131868
0.2994566209963523,0.018534798534798533,0.22644688644688646,1.448131868131868
0.30431634199339896,0.018534798534798533,0.22644688644688646,1.448131868131868
0.308243011997547,0.018534798534798533,0.22644688644688646,1.448131868131868
0.3140252299999702,0.018534798534798533,0.22644688644688646,1.448131868131868
0.3141442849955638,0.018534798534798533,0.22644688644688646,1.448131868131868
0.32031210299464874,0.018534798534798533,0.22644688644688646,1.448131868131868
0.32509440199646633,0.051575091575091575,0.27802197802197803,2.518315018315018
0.33503573999769287,0.051575091575091575,0.27802197802197803,2.518315018315018
0.34072875699348515,0.6809523809523809,0.1652014652014652,2.2096703296703293
0.34160356899519684,1.5448351648351648,0.5923076923076923,2.552967032967033
0.34330369199597044,1.5448351648351648,0.5923076923076923,2.552967032967033
0.3475397809961578,1.5448351648351648,0.5923076923076923,2.552967032967033
0.34991410299699055,1.5448351648351648,0.5923076923076923,2.552967032967033
0.3501173619952169,1.5448351648351648,0.5923076923076923,2.552967032967033
0.3553770379949128,1.5448351648351648,0.5923076923076923,2.552967032967033
0.35804598099639406,1.5448351648351648,0.5923076923076923,2.552967032967033
0.3634613169997465,0.03142857142857143,0.18776556776556774,1.00007326007326
0.3657798259955598,0.2562637362637363,0.5818315018315018,0.8437362637362636
0.37195459199574543,1.950989010989011,1.4489377289377288,2.932527472527472
0.3759666229962022,1.950989010989011,1.4489377289377288,2.932527472527472
0.3796169519991963,1.950989010989011,1.4489377289377288,2.932527472527472
0.38655188599659596,1.950989010989011,1.4489377289377288,2.932527472527472
0.3908857939968584,1.950989010989011,1.4489377289377288,2.932527472527472
0.393645234995347,1.950989010989011,1.4489377289377288,2.932527472527472
0.40002533099323045,1.950989010989011,1.4489377289377288,2.932527472527472
0.40458151399798226,1.950989010989011,1.4489377289377288,2.932527472527472
0.41154127499612514,1.4078388278388276,1.224102564102564,2.8374358974358973
0.4188775539951166,1.4078388278388276,1.224102564102564,2.8374358974358973
0.42409754299296765,1.4078388278388276,1.224102564102564,2.8374358974358973
0.42572328199457843,1.4078388278388276,1.224102564102564,2.8374358974358973
0.43133879299421096,1.4078388278388276,1.224102564102564,2.8374358974358973
0.4316032759961672,0.3183150183150183,0.13457875457875457,1.1580219780219778
0.43665763799799606,0.3183150183150183,0.13457875457875457,1.1580219780219778
0.44068041699938476,0.0,0.190989010989011,1.1467399267399265
0.44459003099473193,0.7083516483516483,0.4045421245421245,3.05018315018315
0.44952575599745614,0.7083516483516483,0.4045421245421245,3.05018315018315
0.45608639599959133,0.7083516483516483,0.4045421245421245,3.05018315018315
0.46014857499540085,0.01531135531135531,0.24336996336996336,2.5086446886446883
0.4637317599990638,0.01531135531135531,0.24336996336996336,2.5086446886446883
0.4706768359974376,0.01531135531135531,0.24336996336996336,2.5086446886446883
0.4756060269937734,0.5399267399267399,0.166007326007326,2.042051282051282
0.4824554129954777,0.5399267399267399,0.166007326007326,2.042051282051282
0.48780690399871673,0.5399267399267399,0.166007326007326,2.042051282051282
0.48955155999283306,0.5399267399267399,0.166007326007326,2.042051282051282
0.4934699349978473,0.5399267399267399,0.166007326007326,2.042051282051282
0.5014883709955029,0.5399267399267399,0.166007326007326,2.042051282051282
0.5062684429940418,0.5399267399267399,0.166007326007326,2.042051282051282
0.5152281869959552,0.5399267399267399,0.166007326007326,2.042051282051282
0.5203214679931989,0.3972893772893773,0.12571428571428572,1.2506959706959706
0.5234043759992346,0.3972893772893773,0.12571428571428572,1.2506959706959706
0.5258599449953181,0.3972893772893773,0.12571428571428572,1.2506959706959706
0.5343152639979962,0.3972893772893773,0.12571428571428572,1.2506959706959706
0.5383074419951299,0.3578021978021978,0.1418315018315018,1.054065934065934
0.5414227469955222,0.3578021978021978,0.1418315018315018,1.054065934065934
0.5446014329936588,0.3578021978021978,0.1418315018315018,1.054065934065934
0.5470087499998044,1.8986080586080583,1.4304029304029304,2.6408058608058607
0.5533332159975544,1.8986080586080583,1.4304029304029304,2.6408058608058607
0.5574435089947656,1.8986080586080583,1.4304029304029304,2.6408058608058607
0.5605621529975906,0.0,0.21516483516483517,1.7301831501831502
0.5630328009938239,0.0,0.21516483516483517,1.7301831501831502
