time,emg1,emg2,emg3
0.01861849600027199,2.1758241758241756,1.9775824175824175,2.6085714285714285
0.03252184500161093,0.09670329670329669,0.4472527472527472,0.6326007326007326
0.04131953800242627,0.1515018315018315,0.4029304029304029,0.5874725274725274
0.04791042700162507,0.5286446886446886,0.5600732600732601,0.6785347985347985
0.0525846790005744,0.5286446886446886,0.5600732600732601,0.6785347985347985
0.052754308002477046,0.5286446886446886,0.5600732600732601,0.6785347985347985
0.05846858400036581,0.5286446886446886,0.5600732600732601,0.6785347985347985
0.05872071799967671,3.3,3.3,3.3
0.06445049600006314,3.3,3.3,3.3
0.06458570500035421,3.3,3.3,3.3
0.07001483500062022,3.3,3.3,3.3
0.07186479099982535,1.0580952380952382,0.6777289377289377,0.7567032967032966
0.07458193999991636,1.0580952380952382,0.6777289377289377,0.7567032967032966
0.0799891970018507,1.0580952380952382,0.6777289377289377,0.7567032967032966
0.08097584799907054,1.0580952380952382,0.6777289377289377,0.7567032967032966
0.0819626930024242,1.0580952380952382,0.6777289377289377,0.7567032967032966
0.08227746700140415,1.0580952380952382,0.6777289377289377,0.7567032967032966
0.09027023499947973,0.0709157509157509,0.5326739926739926,0.5906959706959707
0.09396534800180234,1.3788278388278388,1.9356776556776556,2.532820512820513
0.10000788300021668,1.3788278388278388,1.9356776556776556,2.532820512820513
0.10426847700000508,1.3788278388278388,1.9356776556776556,2.532820512820513
0.10597151900219615,1.3788278388278388,1.9356776556776556,2.532820512820513
0.10958984200260602,1.2515018315018314,1.8325274725274725,2.418388278388278
0.11532748200261267,3.3,2.2193406593406593,2.9994139194139193
0.1154589819998364,3.3,2.2193406593406593,2.9994139194139193
0.12037182299900451,3.3,2.2193406593406593,2.9994139194139193
0.1250134980000439,0.5624908424908425,0.3884249084249084,0.6253479853479853
0.12524640500123496,0.13699633699633698,0.5576556776556777,0.6648351648351648
0.1306035650013655,0.13699633699633698,0.5576556776556777,0.6648351648351648
0.13221838400204433,2.6496703296703297,3.3,3.3
0.1389225400016585,3.3,2.9309157509157506,3.25003663003663
0.14431014500223682,3.3,2.9309157509157506,3.25003663003663
0.14450626500183716,3.3,2.9309157509157506,3.25003663003663
0.15103705100045772,3.3,2.9309157509157506,3.25003663003663
0.15509500900225248,3.3,2.9309157509157506,3.25003663003663
0.15862795800057938,3.3,2.9309157509157506,3.25003663003663
0.16646584900081507,3.3,2.9309157509157506,3.25003663003663
0.17261353499998222,0.07413919413919413,0.5238095238095237,0.5802197802197803
0.17906070000026375,2.6456410256410257,3.3,3.3
0.18511217999912333,2.6456410256410257,3.3,3.3
0.1905428589998337,2.6456410256410257,3.3,3.3
0.19080235100045684,2.6456410256410257,3.3,3.3
0.19986091499959002,2.6456410256410257,3.3,3.3
0.20772852500158479,2.6456410256410257,3.3,3.3
0.21431782900253893,2.6456410256410257,3.3,3.3
0.21965051100050914,2.6456410256410257,3.3,3.3
0.22274514300079318,2.6456410256410257,3.3,3.3
0.22312044000136666,2.6456410256410257,3.3,3.3
0.2322679850003624,2.6456410256410257,3.3,3.3
0.24011553300078958,2.6456410256410257,3.3,3.3
0.2484309840001515,0.6736996336996337,0.46659340659340653,0.6406593406593406
0.25370880300033605,1.8091575091575092,2.3619780219780218,2.9744322344322343
0.2553248750009516,3.3,3.1388278388278383,3.3
0.26082716699966113,3.3,3.1388278388278383,3.3
0.26102342900048825,3.3,3.1388278388278383,3.3
0.26588093399914214,3.3,3.1388278388278383,3.3
0.27226032800172106,3.3,3.1388278388278383,3.3
0.27808689800076536,3.3,3.1388278388278383,3.3
0.2820747459991253,2.116996336996337,1.382051282051282,1.4328205128205127
0.28615916200214997,2.116996336996337,1.382051282051282,1.4328205128205127
0.28930387500076904,2.116996336996337,1.382051282051282,1.4328205128205127
0.29137455399904866,2.116996336996337,1.382051282051282,1.4328205128205127
0.29249660999994376,2.116996336996337,1.382051282051282,1.4328205128205127
0.292743005000375,2.116996336996337,1.382051282051282,1.4328205128205127
0.29900039000131073,2.116996336996337,1.382051282051282,1.4328205128205127
0.30336945000090054,2.116996336996337,1.382051282051282,1.4328205128205127
0.30432753200148,2.116996336996337,1.382051282051282,1.4328205128205127
0.3052771280017623,2.9865201465201463,3.3,2.834212454212454
0.30797107400212553,2.9865201465201463,3.3,2.834212454212454
0.3118754829993122,2.9865201465201463,3.3,2.834212454212454
0.3153045149992977,2.9865201465201463,3.3,2.834212454212454
0.31553709999934654,2.9865201465201463,3.3,2.834212454212454
0.32086345100105973,2.9865201465201463,3.3,2.834212454212454
0.32273193900255137,2.9865201465201463,3.3,2.834212454212454
0.32746656100061955,2.9865201465201463,3.3,2.834212454212454
0.3327575319999596,2.9865201465201463,3.3,2.834212454212454
0.3337840890017105,2.9865201465201463,3.3,2.834212454212454
0.3347354590005125,2.9865201465201463,3.3,2.834212454212454
0.33577091000188375,2.9865201465201463,3.3,2.834212454212454
0.33701635200122837,2.9865201465201463,3.3,2.834212454212454
0.33726739800113137,2.9865201465201463,3.3,2.834212454212454
0.3446024330005457,2.9865201465201463,3.3,2.834212454212454
0.3488554280011158,2.9865201465201463,3.3,2.834212454212454
0.3506506609992357,2.9865201465201463,3.3,2.834212454212454
0.35392980799952056,2.9865201465201463,3.3,2.834212454212454
0.35481841000000713,2.9865201465201463,3.3,2.834212454212454
0.35578752500077826,2.9865201465201463,3.3,2.834212454212454
0.3568205230003514,2.9865201465201463,3.3,2.834212454212454
0.35799754099934944,2.9865201465201463,3.3,2.834212454212454
0.35829443799957517,2.9865201465201463,3.3,2.834212454212454
0.3665561620000517,2.9865201465201463,3.3,2.834212454212454
0.3709331270001712,2.9865201465201463,3.3,2.834212454212454
0.3718864940019557,1.0661538461538462,0.7325274725274724,0.7631501831501831
0.3737365189990669,1.0661538461538462,0.7325274725274724,0.7631501831501831
0.37764709100156324,1.046007326007326,1.3836630036630035,2.028351648351648
0.3805190290004248,1.1773626373626374,0.7236630036630036,0.846153846153846
