time,emg1,emg2,emg3
0.0030124249969958328,3.3,2.0944322344322344,2.856776556776557
0.024174018999474356,3.3,2.0944322344322344,2.856776556776557
0.05715732599855983,0.29655677655677654,0.26109890109890105,0.4778754578754579
0.09847191399967414,0.29655677655677654,0.26109890109890105,0.4778754578754579
0.09906684899760876,0.29655677655677654,0.26109890109890105,0.4778754578754579
0.10984132699741167,0.29655677655677654,0.26109890109890105,0.4778754578754579
0.11996027299755951,1.6552380952380952,0.921098901098901,1.5972161172161172
0.12788913599797525,1.6552380952380952,0.921098901098901,1.5972161172161172
0.13513284600048792,1.6552380952380952,0.921098901098901,1.5972161172161172
0.14072540599954664,1.6552380952380952,0.921098901098901,1.5972161172161172
0.15032828000039444,1.6552380952380952,0.921098901098901,1.5972161172161172
0.15896432299996377,1.6552380952380952,0.921098901098901,1.5972161172161172
0.16585101199962082,2.5384615384615383,2.95025641025641,3.3
0.17114415899777669,2.5384615384615383,2.95025641025641,3.3
0.17339670900037163,0.26190476190476186,0.7196336996336996,1.1064468864468864
0.1736173309982405,0.26190476190476186,0.7196336996336996,1.1064468864468864
0.18159856199781643,0.26190476190476186,0.7196336996336996,1.1064468864468864
0.1907941689969448,0.26190476190476186,0.7196336996336996,1.1064468864468864
0.19512941299763042,0.23853479853479853,0.3046153846153846,0.40695970695970696
0.19605010799932643,1.6463736263736264,0.6736996336996337,0.6632234432234432
0.1976411849973374,1.6463736263736264,0.6736996336996337,0.6632234432234432
0.20237429899862036,1.6463736263736264,0.6736996336996337,0.6632234432234432
0.20251552300032927,1.6463736263736264,0.6736996336996337,0.6632234432234432
0.20789779799815733,1.6463736263736264,0.6736996336996337,0.6632234432234432
0.21032270299838274,1.6463736263736264,0.6736996336996337,0.6632234432234432
0.2158117629987828,1.6463736263736264,0.6736996336996337,0.6632234432234432
0.21811647999857087,1.6463736263736264,0.6736996336996337,0.6632234432234432
0.21833583999978146,1.6463736263736264,0.6736996336996337,0.6632234432234432
0.22286001699831104,1.1120879120879121,1.1918681318681317,1.767252747252747
0.22368893699967884,1.1120879120879121,1.1918681318681317,1.767252747252747
0.22529281099923537,0.46739926739926735,0.29816849816849816,0.4029304029304029
0.22930641799757723,0.46739926739926735,0.29816849816849816,0.4029304029304029
0.2335006639987114,1.5754578754578754,2.0984615384615384,3.3
0.23695685799975763,2.212087912087912,1.0613186813186812,1.1676923076923076
0.23712249500022153,2.212087912087912,1.0613186813186812,1.1676923076923076
0.24169100599829108,2.212087912087912,1.0613186813186812,1.1676923076923076
0.24198713499936275,2.212087912087912,1.0613186813186812,1.1676923076923076
0.2467495950004377,2.212087912087912,1.0613186813186812,1.1676923076923076
0.24690422200001194,2.212087912087912,1.0613186813186812,1.1676923076923076
0.25265065299754497,2.212087912087912,1.0613186813186812,1.1676923076923076
0.25277391099734814,2.565054945054945,1.3852747252747253,1.779340659340659
0.257661311999982,2.565054945054945,1.3852747252747253,1.779340659340659
