time,emg1,emg2,emg3
0.04159636500116903,1.3876923076923076,1.9977289377289376,0.20388278388278389
0.04210181999951601,0.9331868131868131,1.6447619047619046,0.5504029304029303
0.04883376799989492,0.9331868131868131,1.6447619047619046,0.5504029304029303
0.053420331998495385,0.9331868131868131,1.6447619047619046,0.5504029304029303
0.06121787799929734,0.9331868131868131,1.6447619047619046,0.5504029304029303
0.0704327870043926,0.3142857142857142,0.2087179487179487,0.9025641025641026
0.0789215639961185,0.3142857142857142,0.2087179487179487,0.9025641025641026
0.08579404799093027,0.2796336996336996,0.3924542124542124,0.419047619047619
0.09028608299558982,1.0427838827838827,1.4368498168498167,0.3972893772893773
0.09127657300268766,1.0427838827838827,1.4368498168498167,0.3972893772893773
0.09234407899202779,1.0427838827838827,1.4368498168498167,0.3972893772893773
0.0926290780043928,1.0427838827838827,1.4368498168498167,0.3972893772893773
0.09939633999601938,1.0427838827838827,1.4368498168498167,0.3972893772893773
0.1038050729985116,1.0427838827838827,1.4368498168498167,0.3972893772893773
0.1055630679911701,0.8630769230769231,1.1048351648351646,0.23934065934065935
0.1082184929982759,0.8630769230769231,1.1048351648351646,0.23934065934065935
0.11311771099281032,0.8630769230769231,1.1048351648351646,0.23934065934065935
0.11887373999343254,0.14102564102564102,0.25384615384615383,0.3167032967032967
0.1189737359964056,0.14102564102564102,0.25384615384615383,0.3167032967032967
0.12368947699724231,0.14102564102564102,0.25384615384615383,0.3167032967032967
0.12401061999844387,1.4803663003663003,1.6624908424908424,0.8308424908424907
0.12874305600416847,1.4803663003663003,1.6624908424908424,0.8308424908424907
0.12885983899468556,1.4803663003663003,1.6624908424908424,0.8308424908424907
0.1341280159977032,2.698827838827839,3.3,1.0315018315018314
0.13668586600397248,2.698827838827839,3.3,1.0315018315018314
0.14215040199633222,2.698827838827839,3.3,1.0315018315018314
0.1440943859925028,1.4094505494505494,1.913919413919414,0.14908424908424908
0.14738220999424811,1.4094505494505494,1.913919413919414,0.14908424908424908
0.1476663350040326,0.42468864468864465,0.7921611721611721,0.48754578754578753
0.15393497099285014,0.42468864468864465,0.7921611721611721,0.48754578754578753
0.15785548300482333,0.42468864468864465,0.7921611721611721,0.48754578754578753
0.1618882689945167,0.42468864468864465,0.7921611721611721,0.48754578754578753
0.1650759129988728,1.4908424908424909,1.2466666666666666,0.1378021978021978
0.16676610099966638,1.4908424908424909,1.2466666666666666,0.1378021978021978
0.1707620160013903,0.3690842490842491,0.5084981684981685,0.3046153846153846
0.1739802800002508,0.3690842490842491,0.5084981684981685,0.3046153846153846
0.17564532200049143,0.3690842490842491,0.5084981684981685,0.3046153846153846
0.18038731599517632,0.3690842490842491,0.5084981684981685,0.3046153846153846
0.18059534799249377,0.6334065934065934,0.7019047619047618,0.8018315018315018
0.18548382200242486,0.6334065934065934,0.7019047619047618,0.8018315018315018
0.191357795993099,0.6334065934065934,0.7019047619047618,0.8018315018315018
