time,emg1,emg2,emg3
0.002268222000566311,0.010476190476190476,0.1958241758241758,0.7147985347985348
0.029582645001937635,0.010476190476190476,0.1958241758241758,0.7147985347985348
0.052253923000534996,0.010476190476190476,0.1958241758241758,0.7147985347985348
0.05258467700332403,0.010476190476190476,0.1958241758241758,0.7147985347985348
0.061421151003742125,0.010476190476190476,0.1958241758241758,0.7147985347985348
0.0700642509982572,0.010476190476190476,0.1958241758241758,0.7147985347985348
0.0786358570039738,0.010476190476190476,0.1958241758241758,0.7147985347985348
0.08706006600550609,0.010476190476190476,0.1958241758241758,0.7147985347985348
0.09544540999922901,0.16197802197802197,0.17164835164835165,2.5787545787545785
0.10130205099994782,0.16197802197802197,0.17164835164835165,2.5787545787545785
0.10896744100318756,0.3908424908424908,0.38681318681318677,2.5787545787545785
0.11500217400316615,0.3908424908424908,0.38681318681318677,2.5787545787545785
0.11977412700071,0.3908424908424908,0.38681318681318677,2.5787545787545785
0.12749384900234872,0.3908424908424908,0.38681318681318677,2.5787545787545785
0.13251257000229089,0.3908424908424908,0.38681318681318677,2.5787545787545785
0.13907552000455325,0.3908424908424908,0.38681318681318677,2.5787545787545785
0.14498624300176743,0.3908424908424908,0.38681318681318677,2.5787545787545785
0.15119622600468574,0.3908424908424908,0.38681318681318677,2.5787545787545785
0.1550159309990704,0.3908424908424908,0.38681318681318677,2.5787545787545785
0.16036663400154794,0.0,0.11362637362637362,3.3
0.16199740600131918,0.0,0.11362637362637362,3.3
0.1664525340020191,0.0,0.11362637362637362,3.3
0.16800177400000393,0.0,0.11362637362637362,3.3
0.17185683800198603,0.0,0.11362637362637362,3.3
0.17641054699925007,0.0,0.11362637362637362,3.3
0.1772654029991827,0.0,0.11362637362637362,3.3
0.1789037950002239,0.0,0.11362637362637362,3.3
0.18268157599959522,0.0,0.11362637362637362,3.3
0.1899158360029105,0.0,0.11362637362637362,3.3
0.1930737670045346,0.0,0.11362637362637362,3.3
0.19550470499962103,0.0,0.11362637362637362,3.3
0.19563818700407865,0.0,0.11362637362637362,3.3
0.20366392100550001,0.0,0.11362637362637362,3.3
0.21001328300189925,0.4182417582417582,0.4553113553113553,2.5787545787545785
0.21775823699863395,0.04915750915750916,0.07172161172161172,0.3642490842490842
0.22524493500532117,0.16842490842490843,0.24175824175824176,2.0307692307692307
0.23239312900113873,0.16842490842490843,0.24175824175824176,2.0307692307692307
0.23724108200258343,1.0782417582417583,0.6914285714285714,2.5803663003663004
0.24222207000275375,1.0782417582417583,0.6914285714285714,2.5803663003663004
0.24622262300545117,1.0782417582417583,0.6914285714285714,2.5803663003663004
0.24958961400261614,1.0782417582417583,0.6914285714285714,2.5803663003663004
0.2509317360018031,1.0782417582417583,0.6914285714285714,2.5803663003663004
0.25680345699947793,1.0782417582417583,0.6914285714285714,2.5803663003663004
0.2623499469991657,0.3489377289377289,0.27882783882783885,2.561831501831502
0.2641986349990475,0.3489377289377289,0.27882783882783885,2.561831501831502
0.2686197900038678,0.3489377289377289,0.27882783882783885,2.561831501831502
0.2688111850002315,0.3489377289377289,0.27882783882783885,2.561831501831502
0.27441815200290876,0.3489377289377289,0.27882783882783885,2.561831501831502
0.27528985700337216,0.02901098901098901,0.18534798534798536,0.9863736263736262
0.2769368779991055,0.02901098901098901,0.18534798534798536,0.9863736263736262
0.28088015699904645,0.02901098901098901,0.18534798534798536,0.9863736263736262
0.28927292200387456,0.5729670329670329,0.42468864468864465,2.5763369963369964
0.29378779599937843,0.5729670329670329,0.42468864468864465,2.5763369963369964
0.2939933150046272,0.5729670329670329,0.42468864468864465,2.5763369963369964
0.3019799969988526,0.5729670329670329,0.42468864468864465,2.5763369963369964
0.30617579800309613,0.5729670329670329,0.42468864468864465,2.5763369963369964
0.30946743200183846,0.5729670329670329,0.42468864468864465,2.5763369963369964
0.31041693199949805,0.5729670329670329,0.42468864468864465,2.5763369963369964
0.31207743000413757,0.5729670329670329,0.42468864468864465,2.5763369963369964
0.31735976300115,0.7502564102564102,0.5431501831501832,2.5787545787545785
0.32028914600232383,0.7502564102564102,0.5431501831501832,2.5787545787545785
0.32278945700090844,0.7502564102564102,0.5431501831501832,2.5787545787545785
0.32831906199862715,0.7502564102564102,0.5431501831501832,2.5787545787545785
0.32862731000204803,0.7502564102564102,0.5431501831501832,2.5787545787545785
0.3375475180000649,0.7502564102564102,0.5431501831501832,2.5787545787545785
0.3428546790019027,0.7502564102564102,0.5431501831501832,2.5787545787545785
0.3480400170010398,0.7502564102564102,0.5431501831501832,2.5787545787545785
0.35005445700517157,0.7502564102564102,0.5431501831501832,2.5787545787545785
0.35176718100410653,1.0556776556776555,0.697069597069597,2.5787545787545785
0.35548578000452835,1.0556776556776555,0.697069597069597,2.5787545787545785
0.36138195400417317,1.0556776556776555,0.697069597069597,2.5787545787545785
0.36896528500074055,1.0556776556776555,0.697069597069597,2.5787545787545785
0.37662980000459356,1.0556776556776555,0.697069597069597,2.5787545787545785
0.38452517200494185,1.0556776556776555,0.697069597069597,2.5787545787545785
0.3901214850047836,1.0556776556776555,0.697069597069597,2.5787545787545785
0.39886449099867605,0.0,0.01934065934065934,1.3578754578754577
0.40719094299856806,0.4931868131868131,0.3553846153846154,2.5787545787545785
0.41394951400434365,0.4931868131868131,0.3553846153846154,2.5787545787545785
0.41928842900233576,0.4931868131868131,0.3553846153846154,2.5787545787545785
0.4194752539988258,0.4931868131868131,0.3553846153846154,2.5787545787545785
0.4258804310011328,0.4931868131868131,0.3553846153846154,2.5787545787545785
0.4300310879989411,0.4931868131868131,0.3553846153846154,2.5787545787545785
0.4337084840008174,0.4931868131868131,0.3553846153846154,2.5787545787545785
0.43771941700106254,0.0,0.18695970695970696,1.3715750915750915
0.44032527699891943,0.0,0.18695970695970696,1.3715750915750915
0.4459611690035672,0.224029304029304,0.27802197802197803,2.5787545787545785
0.4469289199987543,0.224029304029304,0.27802197802197803,2.5787545787545785
0.450620470001013,0.224029304029304,0.27802197802197803,2.5787545787545785
0.45409138000104576,0.18776556776556774,0.21838827838827837,3.3
0.45437355100148125,0.09186813186813186,0.21194139194139192,0.9025641025641026
0.45945303500047885,0.09186813186813186,0.21194139194139192,0.9025641025641026
0.4633785820042249,0.5197802197802197,0.4528937728937729,2.5787545787545785
0.4675793970018276,0.5197802197802197,0.4528937728937729,2.5787545787545785
0.46875041900057113,0.5197802197802197,0.4528937728937729,2.5787545787545785
0.4690193350033951,0.5197802197802197,0.4528937728937729,2.5787545787545785
0.4747906970005715,0.5197802197802197,0.4528937728937729,2.5787545787545785
0.48199879100138787,0.5197802197802197,0.4528937728937729,2.5787545787545785
0.48887348100106465,0.5197802197802197,0.4528937728937729,2.5787545787545785
0.49516627700359095,0.5197802197802197,0.4528937728937729,2.5787545787545785
0.5022324200035655,0.9758974358974358,0.6511355311355311,2.5787545787545785
0.5056378189983661,0.9758974358974358,0.6511355311355311,2.5787545787545785
0.5060380620052456,0.9758974358974358,0.6511355311355311,2.5787545787545785
0.5108592090036836,0.9758974358974358,0.6511355311355311,2.5787545787545785
0.5184344549998059,0.9758974358974358,0.6511355311355311,2.5787545787545785
0.5225397730027908,0.5979487179487178,0.40534798534798533,2.581172161172161
0.5250360760037438,0.5979487179487178,0.40534798534798533,2.581172161172161
0.5252812260005157,0.5979487179487178,0.40534798534798533,2.581172161172161
0.5313337050029077,0.5979487179487178,0.40534798534798533,2.581172161172161
0.5413299799984088,0.6704761904761904,0.5133333333333333,2.5787545787545785
0.5487264289986342,0.6704761904761904,0.5133333333333333,2.5787545787545785
0.5530168949990184,0.3384615384615384,0.44402930402930396,2.565860805860806
0.5548073090030812,0.7147985347985348,0.5117216117216117,2.5787545787545785
0.5580568790028337,0.7147985347985348,0.5117216117216117,2.5787545787545785
0.5597664950037142,0.7147985347985348,0.5117216117216117,2.5787545787545785
0.5642582150030648,0.5576556776556777,0.4182417582417582,2.5787545787545785
0.5646878760016989,0.5576556776556777,0.4182417582417582,2.5787545787545785
0.5706426329998067,0.5576556776556777,0.4182417582417582,2.5787545787545785
0.5760663870023564,0.9847619047619047,0.6688644688644688,2.5787545787545785
0.5773202819982544,0.9847619047619047,0.6688644688644688,2.5787545787545785
0.5865213729994139,0.9847619047619047,0.6688644688644688,2.5787545787545785
0.5954304350016173,0.0,0.06043956043956044,2.9341391941391937
0.6018464200024027,0.0,0.06043956043956044,2.9341391941391937
0.6081278570054565,0.5487912087912087,0.39809523809523806,2.5787545787545785
0.6143033379994449,0.5487912087912087,0.39809523809523806,2.5787545787545785
0.6186780860007275,0.5487912087912087,0.39809523809523806,2.5787545787545785
0.6188197240044246,0.5487912087912087,0.39809523809523806,2.5787545787545785
0.6275186550046783,0.5487912087912087,0.39809523809523806,2.5787545787545785
0.6347138220007764,0.1571428571428571,0.09831501831501832,1.3119413919413918
0.6392774830019334,0.904981684981685,0.6406593406593406,2.581172161172161
0.639403402004973,0.904981684981685,0.6406593406593406,2.581172161172161
0.6493058390042279,0.5584615384615385,0.4005128205128205,2.5787545787545785
0.6552104110014625,0.42388278388278383,0.43355311355311354,2.5626373626373624
0.6600038410033449,0.42388278388278383,0.43355311355311354,2.5626373626373624
0.6655254139986937,0.42388278388278383,0.43355311355311354,2.5626373626373624
0.6657569450035226,0.42388278388278383,0.43355311355311354,2.5626373626373624
0.6721265619999031,0.42388278388278383,0.43355311355311354,2.5626373626373624
0.6762518579998869,1.0524542124542122,0.6696703296703297,2.5787545787545785
0.6793404429990915,0.43435897435897436,0.4174358974358974,2.5803663003663004
0.6821634869993431,0.43435897435897436,0.4174358974358974,2.5803663003663004
0.6866939250030555,0.11282051282051282,0.1789010989010989,2.5803663003663004
0.6868591140009812,0.11282051282051282,0.1789010989010989,2.5803663003663004
0.6929043920026743,0.11282051282051282,0.1789010989010989,2.5803663003663004
0.6975108110054862,0.7841025641025641,0.49802197802197795,2.581172161172161
0.6976822389988229,0.4142124542124542,0.4319413919413919,2.5803663003663004
0.7039624760000152,0.4142124542124542,0.4319413919413919,2.5803663003663004
0.7111624210010632,0.4819047619047619,0.3690842490842491,2.5787545787545785
0.7161994859998231,0.7921611721611721,0.5028571428571429,2.5787545787545785
0.7191131840008893,0.42468864468864465,0.4013186813186813,2.5827838827838825
0.7216976140043698,0.42468864468864465,0.4013186813186813,2.5827838827838825
0.7265143629992963,0.42468864468864465,0.4013186813186813,2.5827838827838825
0.7340202730047167,0.42468864468864465,0.4013186813186813,2.5827838827838825
0.7401623030018527,0.42468864468864465,0.4013186813186813,2.5827838827838825
0.7441709109989461,0.5367032967032966,0.3771428571428571,2.5803663003663004
0.7474241040035849,0.5367032967032966,0.3771428571428571,2.5803663003663004
0.7495177560049342,0.5367032967032966,0.3771428571428571,2.5803663003663004
0.7507476660030079,0.5367032967032966,0.3771428571428571,2.5803663003663004
0.7579035150047275,0.9219047619047619,0.618095238095238,2.5803663003663004
0.7637782700039679,0.9219047619047619,0.618095238095238,2.5803663003663004
0.77376437500061,0.9219047619047619,0.618095238095238,2.5803663003663004
0.781732228002511,0.9339926739926739,0.6156776556776556,2.5787545787545785
0.7860778140020557,0.9339926739926739,0.6156776556776556,2.5787545787545785
0.786430031999771,0.09589743589743589,0.16278388278388278,3.262124542124542
0.7927001200005179,0.09589743589743589,0.16278388278388278,3.262124542124542
0.7966809179997654,0.09589743589743589,0.16278388278388278,3.262124542124542
0.8026658380040317,0.09589743589743589,0.16278388278388278,3.262124542124542
0.807497494002746,0.09589743589743589,0.16278388278388278,3.262124542124542
0.8151286060019629,0.09589743589743589,0.16278388278388278,3.262124542124542
0.819286755999201,0.09589743589743589,0.16278388278388278,3.262124542124542
0.8252604700028314,0.09589743589743589,0.16278388278388278,3.262124542124542
0.8284910430011223,0.09589743589743589,0.16278388278388278,3.262124542124542
0.8294118350022472,0.09589743589743589,0.16278388278388278,3.262124542124542
0.8320687209998141,0.09589743589743589,0.16278388278388278,3.262124542124542
0.8392944279985386,0.09589743589743589,0.16278388278388278,3.262124542124542
0.8441254830031539,0.5713553113553113,0.40937728937728934,2.581978021978022
0.8522576469986234,0.5713553113553113,0.40937728937728934,2.581978021978022
