time,emg1,emg2,emg3
0.027582855000218842,0.0693040293040293,0.32556776556776557,1.1958974358974357
0.04569342699687695,0.0693040293040293,0.32556776556776557,1.1958974358974357
0.05427657299878774,0.0693040293040293,0.32556776556776557,1.1958974358974357
0.0631708009968861,0.0,0.07172161172161172,0.7204395604395604
0.06873416400048882,0.0,0.07172161172161172,0.7204395604395604
0.06895127699681325,0.0,0.07172161172161172,0.7204395604395604
0.07647093600098742,0.0,0.07172161172161172,0.7204395604395604
0.08183119999739574,1.1136996336996337,0.9678388278388278,3.0687179487179486
0.08377679299883312,0.23934065934065935,0.3964835164835165,1.1282051282051282
0.08645369899750222,0.23934065934065935,0.3964835164835165,1.1282051282051282
0.09079129400197417,0.23934065934065935,0.3964835164835165,1.1282051282051282
0.0918432100006612,0.23934065934065935,0.3964835164835165,1.1282051282051282
0.09210810100194067,0.23934065934065935,0.3964835164835165,1.1282051282051282
0.09763101000135066,0.23934065934065935,0.3964835164835165,1.1282051282051282
0.09856227999989642,0.23934065934065935,0.3964835164835165,1.1282051282051282
0.10009532399999443,0.23934065934065935,0.3964835164835165,1.1282051282051282
0.10430184500000905,0.07736263736263736,0.2989743589743589,1.0137728937728938
0.10694111500197323,0.07736263736263736,0.2989743589743589,1.0137728937728938
0.11195256299834,0.07736263736263736,0.2989743589743589,1.0137728937728938
0.1168654310022248,0.07736263736263736,0.2989743589743589,1.0137728937728938
0.122374280996155,0.07736263736263736,0.2989743589743589,1.0137728937728938
0.1247382910005399,0.07736263736263736,0.2989743589743589,1.0137728937728938
0.12490658000024268,0.07736263736263736,0.2989743589743589,1.0137728937728938
0.13045173499995144,0.07736263736263736,0.2989743589743589,1.0137728937728938
0.13199180900119245,0.0,0.0975091575091575,0.684981684981685
0.13578221899661003,0.0,0.0975091575091575,0.684981684981685
0.14106334499956574,0.20146520146520144,0.07897435897435898,2.063003663003663
0.14450165900052525,0.5649084249084249,0.6124542124542125,0.8219780219780219
0.1447685149978497,0.5649084249084249,0.6124542124542125,0.8219780219780219
0.15044327899522614,0.5649084249084249,0.6124542124542125,0.8219780219780219
0.15065309799683746,0.5649084249084249,0.6124542124542125,0.8219780219780219
0.15996984700177563,0.5649084249084249,0.6124542124542125,0.8219780219780219
0.165382460996625,0.5649084249084249,0.6124542124542125,0.8219780219780219
0.16773411599569954,0.2175824175824176,0.39003663003663,1.3175824175824176
0.16796464000071865,0.2175824175824176,0.39003663003663,1.3175824175824176
0.17351924700051313,0.2175824175824176,0.39003663003663,1.3175824175824176
0.17524515799595974,0.5141391941391941,0.5544322344322344,2.6698168498168497
0.17828233900218038,0.5141391941391941,0.5544322344322344,2.6698168498168497
