time,emg1,emg2,emg3
0.0014512909983750433,2.6496703296703297,1.1241758241758242,0.112014652014652
0.025642476000939496,2.6496703296703297,1.1241758241758242,0.112014652014652
0.026122212002519518,2.6496703296703297,1.1241758241758242,0.112014652014652
0.03641634799714666,2.6577289377289377,0.46498168498168496,0.5520146520146519
0.04587266700400505,2.6577289377289377,0.46498168498168496,0.5520146520146519
0.05303043000458274,2.6577289377289377,0.46498168498168496,0.5520146520146519
0.05753986199852079,2.6577289377289377,0.46498168498168496,0.5520146520146519
0.05786215799162164,2.6577289377289377,0.46498168498168496,0.5520146520146519
0.06327010100358166,2.6577289377289377,0.46498168498168496,0.5520146520146519
0.06592491699848324,2.6577289377289377,0.46498168498168496,0.5520146520146519
0.07030831299198326,2.6577289377289377,0.46498168498168496,0.5520146520146519
0.07128577899129596,2.6577289377289377,0.46498168498168496,0.5520146520146519
0.0715869819978252,2.6577289377289377,0.46498168498168496,0.5520146520146519
0.0769299239909742,2.6577289377289377,0.46498168498168496,0.5520146520146519
0.07959793199552223,3.3,0.7994139194139194,0.913040293040293
0.08545054600108415,3.3,0.7994139194139194,0.913040293040293
0.09066571899165865,3.3,0.7994139194139194,0.913040293040293
0.09398048699949868,3.3,0.7994139194139194,0.913040293040293
0.09425570699386299,3.3,0.7994139194139194,0.913040293040293
0.0993644400004996,3.3,0.7994139194139194,0.913040293040293
0.10255713500373531,2.7705494505494506,0.5753846153846153,0.29010989010989013
0.10418775999278296,2.7705494505494506,0.5753846153846153,0.29010989010989013
0.10817351599689573,2.7705494505494506,0.5753846153846153,0.29010989010989013
0.11205027499818243,2.7705494505494506,0.5753846153846153,0.29010989010989013
0.11668148600438144,2.6504761904761907,0.4214652014652014,0.20065934065934066
0.11692620199755765,2.6504761904761907,0.4214652014652014,0.20065934065934066
0.12246417900314555,1.9268131868131868,0.17809523809523808,0.19904761904761903
0.12351396000303794,3.3,1.7761172161172158,1.0508424908424907
0.12385954499768559,3.3,1.7761172161172158,1.0508424908424907
0.12853426199581008,3.3,1.7761172161172158,1.0508424908424907
0.12867444899166003,2.9180219780219776,0.49721611721611714,0.2772161172161172
0.13436897000065073,2.9180219780219776,0.49721611721611714,0.2772161172161172
0.13455069900373928,2.9180219780219776,0.49721611721611714,0.2772161172161172
0.14190854800108355,2.9180219780219776,0.49721611721611714,0.2772161172161172
0.14584434099378996,2.9180219780219776,0.49721611721611714,0.2772161172161172
