time,emg1,emg2,emg3
0.04243819499970414,0.0,0.004835164835164835,0.9428571428571427
0.042816892000701046,0.0,0.004835164835164835,0.9428571428571427
0.05011691899926518,0.0,0.004835164835164835,0.9428571428571427
0.054477994999615476,0.0,0.004029304029304029,2.822124542124542
0.05554872799984878,0.0,0.004029304029304029,2.822124542124542
0.055746781999914674,0.0,0.004029304029304029,2.822124542124542
0.06238318400210119,0.0,0.004029304029304029,2.822124542124542
0.06696310000188532,0.0,0.0,0.04351648351648352
0.07323529700079234,0.0,0.012893772893772894,0.008058608058608058
0.07685466000111774,0.0,0.012893772893772894,0.008058608058608058
0.08302156400168315,0.0,0.012893772893772894,0.008058608058608058
0.08650459500131547,0.0,0.012893772893772894,0.008058608058608058
0.08746194000195828,0.0,0.012893772893772894,0.008058608058608058
0.0884339030017145,0.0,0.012893772893772894,0.008058608058608058
0.08944903700103168,0.0,0.012893772893772894,0.008058608058608058
0.09039961099915672,0.0,0.012893772893772894,0.008058608058608058
0.09135944900117465,0.0,0.012893772893772894,0.008058608058608058
0.0931810959991708,0.0,0.012893772893772894,0.008058608058608058
0.09580002599977888,0.0,0.012893772893772894,0.008058608058608058
0.10128376899956493,0.0,0.0,2.063003663003663
0.10215793400129769,0.0,0.0,0.3183150183150183
0.10319528900072328,0.0,0.0,0.3183150183150183
0.10411195699998643,0.0,0.0,0.3183150183150183
0.10579121699993266,0.0,0.0,0.3183150183150183
0.1100520959989808,0.0,0.0,0.3183150183150183
0.11170962599862833,0.0,0.0,0.3183150183150183
0.11571435299993027,0.0,0.008058608058608058,2.552967032967033
0.11889909399906173,0.0,0.008058608058608058,2.552967032967033
0.12057412200010731,0.0,0.008058608058608058,2.552967032967033
0.12430148800194729,0.0,0.00967032967032967,0.20065934065934066
0.12887150399910752,0.0,0.00967032967032967,0.20065934065934066
0.1297551530005876,0.0,0.00967032967032967,0.20065934065934066
0.13200940699971397,0.0,0.00967032967032967,0.20065934065934066
0.13225155899999663,0.0,0.00967032967032967,0.20065934065934066
0.13759189100164804,0.0,0.00967032967032967,0.20065934065934066
0.13983313599965186,0.0,0.005641025641025641,2.5666666666666664
0.13998260900189052,0.0,0.005641025641025641,2.5666666666666664
0.14549681300195516,0.0,0.005641025641025641,2.5666666666666664
0.14847651300078724,0.0,0.005641025641025641,2.5666666666666664
0.15007189300013124,0.0,0.005641025641025641,2.5666666666666664
0.15752519099987694,0.0,0.006446886446886447,0.01531135531135531
0.1649101110015181,0.0,0.010476190476190476,2.5747252747252745
0.1702817440018407,0.0,0.010476190476190476,2.5747252747252745
0.171438212000794,0.0,0.010476190476190476,2.5747252747252745
0.1716631019990018,0.0,0.010476190476190476,2.5747252747252745
0.181203052001365,0.0,0.010476190476190476,2.5747252747252745
0.19074982299935073,0.0,0.0016117216117216117,0.9138461538461539
0.1993123390020628,0.0,0.0016117216117216117,0.9138461538461539
0.20686239199858392,0.0,0.0016117216117216117,0.9138461538461539
0.21303803200135008,0.0,0.0016117216117216117,0.9138461538461539
0.22098086899859481,0.0,0.007252747252747252,2.5763369963369964
0.22749385999850347,0.0,0.007252747252747252,2.5763369963369964
0.23552481400110992,0.0,0.007252747252747252,2.5763369963369964
0.23899095199885778,0.0,0.007252747252747252,2.5763369963369964
0.2391332209990651,0.0,0.0,1.153186813186813
0.24474036399988108,0.0,0.0,1.153186813186813
0.24484625500190305,0.0,0.0032234432234432234,0.01934065934065934
0.2504147319996264,0.0,0.0032234432234432234,0.01934065934065934
0.2512220890021126,0.0,0.007252747252747252,0.01934065934065934
0.2528469099997892,0.0,0.007252747252747252,0.01934065934065934
0.2567130419993191,0.0,0.007252747252747252,0.01934065934065934
0.26124246600011247,0.0,0.012893772893772894,1.8986080586080583
0.26210526100112475,0.0,0.0,0.5181684981684981
0.26376824700128054,0.0,0.0,0.5181684981684981
0.26947352400020463,0.0,0.0,0.5181684981684981
0.2748526050017972,0.0,0.0,0.012087912087912087
0.27649500999905285,0.0,0.0,0.012087912087912087
0.2817554659995949,0.0,0.0,0.012087912087912087
0.28278903599857586,0.0,0.004029304029304029,0.10073260073260072
0.283029237001756,0.0,0.004029304029304029,0.10073260073260072
0.28832564700132934,0.0,0.004029304029304029,0.10073260073260072
0.2907565759996942,0.0,0.004029304029304029,0.10073260073260072
0.29086860900133615,0.0,0.004029304029304029,0.10073260073260072
0.296173523998732,0.0,0.004029304029304029,0.10073260073260072
0.3013427869991574,0.0,0.004029304029304029,0.10073260073260072
0.30375101000026916,0.0,0.004029304029304029,0.10073260073260072
0.312661289000971,0.0,0.004029304029304029,0.10073260073260072
0.31905523499881383,0.0,0.004029304029304029,0.10073260073260072
0.32413129300039145,0.0,0.0,0.4214652014652014
0.3279274060005264,0.0,0.0,0.4214652014652014
0.33410314499997185,0.0,0.0,0.4214652014652014
0.33737771099913516,0.0,0.0,0.4214652014652014
0.3389610910016927,0.0,0.0,0.4214652014652014
0.34221301000070525,0.0,0.0,0.4214652014652014
0.34317704000204685,0.0,0.0,0.03868131868131868
0.3448061779999989,0.0,0.0,0.03868131868131868
0.34859052799947676,0.0,0.0,0.03868131868131868
0.3536943130020518,0.0,0.0,0.03868131868131868
0.356187396999303,0.0,0.0,0.03868131868131868
0.36173705400142353,0.0,0.0,0.03868131868131868
0.36251790200185496,0.0,0.0,0.03868131868131868
0.36701667300076224,0.0,0.0,0.03868131868131868
0.3730498590011848,0.0,0.0,0.03868131868131868
0.37707249600134674,0.0,0.0,0.03868131868131868
0.3819341250018624,0.0,0.0,0.03868131868131868
0.3874541320001299,0.0,0.022564102564102562,0.051575091575091575
0.3876164149987744,0.0,0.022564102564102562,0.051575091575091575
0.39452768100090907,0.0,0.022564102564102562,0.051575091575091575
0.399974881001981,0.0,0.022564102564102562,0.051575091575091575
0.4060517260004417,0.0,0.022564102564102562,0.051575091575091575
0.4099896020015876,0.0,0.022564102564102562,0.051575091575091575
0.4135827550016984,0.0,0.006446886446886447,2.5755311355311354
0.42058899800031213,0.0,0.008058608058608058,2.565860805860806
