time,emg1,emg2,emg3
0.026015046998509206,0.0,0.004835164835164835,0.0
0.04320510399702471,0.0,0.004835164835164835,0.0
0.04339797099964926,0.0,0.004835164835164835,0.0
0.05230062500049826,0.0,0.004835164835164835,0.0
0.05842548500004341,0.0,0.0008058608058608059,2.963150183150183
0.06285156999729224,0.0,0.06124542124542124,0.09025641025641025
0.06295953999870108,0.0,0.006446886446886447,0.0
0.06927518299926305,0.0,0.006446886446886447,0.0
0.07269793399973423,0.0,0.006446886446886447,0.0
0.07295104399963748,0.0,0.0008058608058608059,0.1958241758241758
0.07810144299946842,0.0,0.0008058608058608059,0.1958241758241758
0.08146389399917098,0.0,0.008058608058608058,0.0
0.08155534300021827,0.0,0.0,0.0
0.08759501999884378,0.0,0.0,0.0
0.09098692599945934,0.0,0.004835164835164835,0.0
0.09129072900032043,0.0,0.004835164835164835,0.0
0.09740861200043582,0.0,0.004835164835164835,0.0
0.10146316999816918,0.0,0.004835164835164835,0.0
0.10396460199990543,0.0,0.004835164835164835,0.0
0.10944432099859114,0.0,0.004835164835164835,0.0
0.11028869899746496,0.0,0.004835164835164835,0.0
0.11195740499897511,0.0,0.004835164835164835,0.0
0.11579457499829005,0.0,0.004835164835164835,0.0
0.12026373299886473,0.0,0.004835164835164835,0.0
0.12043335599810234,0.0,0.0,0.0
0.1257289610002772,0.0,0.0,0.0
0.12795399399692542,0.0,0.0,0.0
0.12812258399935672,0.0,0.0,0.0
0.13325472799988347,0.0,0.0,0.0
0.13695563500004937,0.0,0.004835164835164835,0.12732600732600732
0.142192557999806,0.0,0.004835164835164835,0.12732600732600732
0.14536107499952777,0.0,0.004835164835164835,0.12732600732600732
0.14626580299955094,0.0,0.004835164835164835,0.12732600732600732
0.14817886599848862,0.0,0.004835164835164835,0.12732600732600732
0.1525562919996446,0.0,0.004835164835164835,0.12732600732600732
0.16457889099910972,0.0,0.004835164835164835,0.12732600732600732
0.17420671599757043,0.0,0.004835164835164835,0.12732600732600732
0.18250909699781914,0.0,0.004835164835164835,0.12732600732600732
0.18989571899874136,0.0,0.0,0.007252747252747252
0.19420613599868375,0.0,0.00967032967032967,0.004029304029304029
0.19505547099834075,0.0,0.0136996336996337,0.0016117216117216117
0.19661756300047273,0.0,0.0136996336996337,0.0016117216117216117
0.20075742199696833,0.0,0.0136996336996337,0.0016117216117216117
0.20370822699987912,0.0,0.0136996336996337,0.0016117216117216117
0.2059670089984138,0.0,0.0136996336996337,0.0016117216117216117
0.20616044599955785,0.0,0.01531135531135531,0.014505494505494505
0.21137229899977683,0.0,0.01531135531135531,0.014505494505494505
0.21470822899937048,0.0,0.004029304029304029,0.022564102564102562
0.2148973389994353,0.0,0.004029304029304029,0.022564102564102562
0.22037092699974892,0.0,0.004029304029304029,0.022564102564102562
0.2218784679971577,0.0,0.004029304029304029,0.022564102564102562
0.22770467699956498,0.0,0.004029304029304029,0.022564102564102562
0.23437031299908995,0.0,0.004029304029304029,0.022564102564102562
0.24045207299786853,0.0,0.004029304029304029,0.022564102564102562
0.24709033299950534,0.0,0.004029304029304029,0.022564102564102562
0.25310688899844536,0.0,0.0008058608058608059,0.0136996336996337
0.25654487700012396,0.0,0.0008058608058608059,0.0136996336996337
0.2621244609981659,0.0,0.0008058608058608059,0.0136996336996337
0.2622763529980148,0.0,0.006446886446886447,0.0
0.2684745429978648,0.0,0.006446886446886447,0.0
0.27218266499767196,0.0,0.006446886446886447,0.0
0.27230814900030964,0.0,0.006446886446886447,0.0
0.27762066799914464,0.0,0.006446886446886447,0.0
0.28119023899853346,0.0,0.0,0.0
0.2868286299999454,0.0,0.0,0.0
0.2869892679991608,0.0,0.0,0.0
0.2924761599970225,0.0,0.0,0.0
0.2927757349971216,0.0,0.0,0.0
0.2991867309974623,0.0,0.0,0.0
0.30257220400017104,0.0,0.0,0.0
0.30284320799910347,0.0,0.0,0.0
0.3080334749975009,0.0,0.0,0.0
0.31094372299776296,0.0,0.011282051282051281,0.02336996336996337
0.31564029499713797,0.0,0.011282051282051281,0.02336996336996337
0.32237886499933666,0.0,0.0,0.0
0.3265391599998111,0.0,0.0016117216117216117,0.005641025641025641
0.32937223499902757,0.0,0.0016117216117216117,0.005641025641025641
0.3324230340003851,0.0,0.0016117216117216117,0.005641025641025641
0.334245326997916,0.0,0.0016117216117216117,0.005641025641025641
0.3367575209995266,0.0,0.0016117216117216117,0.005641025641025641
