time,emg1,emg2,emg3
0.0022537070035468787,2.6577289377289377,0.3545787545787546,1.4287912087912087
0.02487654099968495,2.6577289377289377,0.3545787545787546,1.4287912087912087
0.04320138999901246,2.6577289377289377,0.3545787545787546,1.4287912087912087
0.05567068600066705,0.0,0.08058608058608058,0.693040293040293
0.05593823900562711,0.0,0.08058608058608058,0.693040293040293
0.06568755800253712,0.0,0.08058608058608058,0.693040293040293
0.0744251920041279,0.0,0.08058608058608058,0.693040293040293
0.08140213000297081,1.8317216117216117,0.7293040293040293,1.0975824175824174
0.08635354899888625,1.6915018315018313,0.0,0.2328937728937729
0.09309271000529407,1.6915018315018313,0.0,0.2328937728937729
0.09906159400270553,1.6915018315018313,0.0,0.2328937728937729
0.10490569000103278,1.6915018315018313,0.0,0.2328937728937729
0.11201844500465086,1.6915018315018313,0.0,0.2328937728937729
0.11737861399888061,1.93003663003663,0.22967032967032966,0.3932600732600733
0.11775311500241514,1.93003663003663,0.22967032967032966,0.3932600732600733
0.1253239889992983,1.93003663003663,0.22967032967032966,0.3932600732600733
0.13176896100048907,0.6648351648351648,0.5786080586080585,1.0153846153846153
0.137218367002788,0.6648351648351648,0.5786080586080585,1.0153846153846153
0.13751827899977798,0.6648351648351648,0.5786080586080585,1.0153846153846153
0.1453432359994622,0.6648351648351648,0.5786080586080585,1.0153846153846153
0.15220964699983597,0.5431501831501832,0.307032967032967,1.0363369963369962
0.1576394049989176,0.8131135531135532,0.3295970695970696,1.4046153846153846
0.15778896000119857,0.8131135531135532,0.3295970695970696,1.4046153846153846
0.16486494700075127,0.8131135531135532,0.3295970695970696,1.4046153846153846
0.17117953400156694,0.051575091575091575,0.09347985347985348,0.8590476190476191
0.17543468700023368,0.051575091575091575,0.09347985347985348,0.8590476190476191
0.17802842899982352,0.051575091575091575,0.09347985347985348,0.8590476190476191
0.18483971300156554,0.051575091575091575,0.09347985347985348,0.8590476190476191
0.19069657599902712,0.0,0.03062271062271062,0.6471062271062271
0.19645097200555028,0.0,0.03062271062271062,0.6471062271062271
0.20773535100306617,1.3667399267399267,0.14424908424908423,1.6504029304029304
0.21659374800219666,1.3667399267399267,0.14424908424908423,1.6504029304029304
0.22692700200423133,1.3667399267399267,0.14424908424908423,1.6504029304029304
0.23379684000246925,3.0356776556776555,0.2796336996336996,1.2498901098901098
0.2401362450036686,3.3,0.3489377289377289,1.2555311355311354
0.24650453300273512,3.3,0.3489377289377289,1.2555311355311354
0.2525096610042965,3.3,0.3489377289377289,1.2555311355311354
0.2603788920023362,3.3,0.3489377289377289,1.2555311355311354
0.26747010800318094,3.3,0.3489377289377289,1.2555311355311354
0.2742526430010912,0.04673992673992674,0.14827838827838827,0.7244688644688644
0.2802043039991986,0.04673992673992674,0.14827838827838827,0.7244688644688644
0.2867305239997222,1.7076190476190476,0.21516483516483517,1.1878388278388277
0.29321528199943714,1.7076190476190476,0.21516483516483517,1.1878388278388277
0.29680824100069003,1.7076190476190476,0.21516483516483517,1.1878388278388277
0.3068063360042288,1.7076190476190476,0.21516483516483517,1.1878388278388277
0.31547808200411964,1.7076190476190476,0.21516483516483517,1.1878388278388277
0.32305908299895236,1.7076190476190476,0.21516483516483517,1.1878388278388277
0.32825264200073434,1.9171428571428573,0.02175824175824176,0.09992673992673992
0.33084082799905445,1.4658608058608058,0.2602930402930403,1.0556776556776555
0.3359094510014984,1.5553113553113551,0.17567765567765567,0.5834432234432234
0.3415150340006221,1.544029304029304,0.2361172161172161,1.3876923076923076
0.34171003400115296,1.544029304029304,0.2361172161172161,1.3876923076923076
0.34679450100520626,1.544029304029304,0.2361172161172161,1.3876923076923076
0.3501036000016029,1.544029304029304,0.2361172161172161,1.3876923076923076
0.3510419410013128,1.544029304029304,0.2361172161172161,1.3876923076923076
0.35206437000306323,1.544029304029304,0.2361172161172161,1.3876923076923076
0.35434955700475257,1.2805128205128204,0.6503296703296703,1.216849816849817
0.3618067420029547,1.3457875457875457,0.3424908424908425,1.5093772893772892
0.3668802480024169,1.3457875457875457,0.3424908424908425,1.5093772893772892
0.3726399939987459,1.3457875457875457,0.3424908424908425,1.5093772893772892
0.3820953559988993,1.3457875457875457,0.3424908424908425,1.5093772893772892
0.3895912869993481,1.3457875457875457,0.3424908424908425,1.5093772893772892
0.39657938700111117,3.066300366300366,0.29010989010989013,0.8606593406593407
0.4009447530042962,3.066300366300366,0.29010989010989013,0.8606593406593407
0.4021237800043309,3.066300366300366,0.29010989010989013,0.8606593406593407
0.4023917000013171,3.066300366300366,0.29010989010989013,0.8606593406593407
0.41148894400248537,3.066300366300366,0.29010989010989013,0.8606593406593407
0.41903833499964094,3.066300366300366,0.29010989010989013,0.8606593406593407
0.4269638740006485,1.1040293040293039,0.23208791208791207,0.506080586080586
0.4332349260002957,2.988937728937729,0.2602930402930403,0.8115018315018314
0.4391971889999695,2.988937728937729,0.2602930402930403,0.8115018315018314
0.44604374800110236,1.5246886446886447,0.028205128205128206,0.24578754578754577
0.45199146500090137,1.5246886446886447,0.028205128205128206,0.24578754578754577
0.45849241800169693,2.0936263736263734,0.6229304029304029,1.1983150183150182
0.46431890000530984,1.2224908424908425,0.025787545787545788,0.21597069597069596
0.4684486120022484,1.2224908424908425,0.025787545787545788,0.21597069597069596
0.4713442580032279,1.2224908424908425,0.025787545787545788,0.21597069597069596
0.4758111539995298,1.2224908424908425,0.025787545787545788,0.21597069597069596
0.47609439200459747,1.2224908424908425,0.025787545787545788,0.21597069597069596
0.4817755460026092,1.2224908424908425,0.025787545787545788,0.21597069597069596
0.48209022800438106,1.2224908424908425,0.025787545787545788,0.21597069597069596
0.4895306079997681,1.2224908424908425,0.025787545787545788,0.21597069597069596
0.49421966799855,1.2224908424908425,0.025787545787545788,0.21597069597069596
0.49437333900277736,1.2224908424908425,0.025787545787545788,0.21597069597069596
0.49975607200030936,1.3965567765567766,0.04271062271062271,0.7204395604395604
0.5024502260057488,1.5448351648351648,0.0975091575091575,0.3384615384615384
0.5101444800020545,1.5448351648351648,0.0975091575091575,0.3384615384615384
0.5155765620002057,1.5448351648351648,0.0975091575091575,0.3384615384615384
0.516542905003007,1.5448351648351648,0.0975091575091575,0.3384615384615384
