time,emg1,emg2,emg3
0.020702027992228977,1.4553846153846153,2.5150915750915748,1.099194139194139
0.030967481987318024,1.4553846153846153,2.5150915750915748,1.099194139194139
0.0382692059938563,1.4175091575091574,3.3,1.5633699633699631
0.04253824798797723,1.4175091575091574,3.3,1.5633699633699631
0.04370240498974454,1.4175091575091574,3.3,1.5633699633699631
0.04396369699679781,1.4175091575091574,3.3,1.5633699633699631
0.051344263993087225,1.4175091575091574,3.3,1.5633699633699631
0.0572622159961611,1.4175091575091574,3.3,1.5633699633699631
0.06309680199774448,1.4175091575091574,3.3,1.5633699633699631
0.07074877498962451,1.4175091575091574,3.3,1.5633699633699631
0.07680135499686003,1.4175091575091574,3.3,1.5633699633699631
0.08623179799178615,0.10637362637362638,1.1604395604395605,0.5375091575091575
0.09156469999288674,0.10637362637362638,1.1604395604395605,0.5375091575091575
0.09478752898576204,0.10637362637362638,1.1604395604395605,0.5375091575091575
0.09520952998718712,0.10637362637362638,1.1604395604395605,0.5375091575091575
0.10360463899269234,0.10637362637362638,1.1604395604395605,0.5375091575091575
0.10816945499391295,1.7253479853479854,2.9357509157509156,1.0999999999999999
0.10835696398862638,1.7253479853479854,2.9357509157509156,1.0999999999999999
0.11902577299042605,1.7253479853479854,2.9357509157509156,1.0999999999999999
0.12888521899003536,1.7253479853479854,2.9357509157509156,1.0999999999999999
0.13501534999522846,1.7253479853479854,2.9357509157509156,1.0999999999999999
0.13975703998585232,1.7253479853479854,2.9357509157509156,1.0999999999999999
0.14802368599339388,2.449010989010989,3.3,1.7245421245421246
0.15391976899991278,2.449010989010989,3.3,1.7245421245421246
0.15988976099470165,1.236996336996337,2.5441025641025643,1.8051282051282052
0.16518725198693573,1.236996336996337,2.5441025641025643,1.8051282051282052
0.16549939899414312,0.29816849816849816,0.4553113553113553,0.2715750915750916
0.17131712699483614,0.29816849816849816,0.4553113553113553,0.2715750915750916
0.17833729898848105,0.29816849816849816,0.4553113553113553,0.2715750915750916
0.18441076899762265,0.29816849816849816,0.4553113553113553,0.2715750915750916
0.1880642529868055,0.29816849816849816,0.4553113553113553,0.2715750915750916
0.1945132689870661,0.29816849816849816,0.4553113553113553,0.2715750915750916
