time,emg1,emg2,emg3
0.01965887400729116,1.0806593406593406,2.5465201465201464,0.1241025641025641
0.040372638002736494,1.0806593406593406,2.5465201465201464,0.1241025641025641
0.0501437380007701,1.0806593406593406,2.5465201465201464,0.1241025641025641
0.059208974009379745,1.0806593406593406,2.5465201465201464,0.1241025641025641
0.0667324640089646,1.0806593406593406,2.5465201465201464,0.1241025641025641
0.07216743200842757,1.0806593406593406,2.5465201465201464,0.1241025641025641
0.07242682100331876,0.3843956043956044,2.5586080586080584,0.9073992673992675
0.08199591499578673,0.3843956043956044,2.5586080586080584,0.9073992673992675
0.08915577700827271,0.3843956043956044,2.5586080586080584,0.9073992673992675
0.09657656300987583,0.3843956043956044,2.5586080586080584,0.9073992673992675
0.10114634499768727,0.2643223443223443,3.3,0.48432234432234433
0.10726068900839891,0.2643223443223443,3.3,0.48432234432234433
0.11570468300487846,0.2643223443223443,3.3,0.48432234432234433
0.12265158799709752,0.2643223443223443,3.3,0.48432234432234433
0.1265630670095561,0.2643223443223443,3.3,0.48432234432234433
0.13045168400276452,0.2643223443223443,3.3,0.48432234432234433
0.1360009420022834,0.2643223443223443,3.3,0.48432234432234433
0.1362654999975348,0.2643223443223443,3.3,0.48432234432234433
0.1439055329974508,0.2643223443223443,3.3,0.48432234432234433
0.15325728700554464,0.2643223443223443,3.3,0.48432234432234433
0.15845839100074954,0.2643223443223443,3.3,0.48432234432234433
0.16259391300263815,0.4214652014652014,2.5602197802197804,1.0766300366300365
0.16547478300344665,0.4214652014652014,2.5602197802197804,1.0766300366300365
0.17029566000564955,0.007252747252747252,1.1225641025641024,0.12893772893772892
0.176650071007316,0.007252747252747252,1.1225641025641024,0.12893772893772892
0.18248913300340064,0.007252747252747252,1.1225641025641024,0.12893772893772892
0.18871390500862617,0.007252747252747252,1.1225641025641024,0.12893772893772892
0.19432030600728467,0.007252747252747252,1.1225641025641024,0.12893772893772892
0.19448268599808216,0.007252747252747252,1.1225641025641024,0.12893772893772892
0.20065736600372475,0.007252747252747252,1.1225641025641024,0.12893772893772892
0.20666348200757056,0.06043956043956044,3.3,0.5350915750915751
0.21008450900262687,0.06043956043956044,3.3,0.5350915750915751
0.21034795200102963,0.9509157509157508,2.5763369963369964,1.228131868131868
0.21719690899772104,0.9509157509157508,2.5763369963369964,1.228131868131868
0.2215273600013461,0.9509157509157508,2.5763369963369964,1.228131868131868
0.223057281007641,0.9509157509157508,2.5763369963369964,1.228131868131868
0.23344468099821825,0.9509157509157508,2.5763369963369964,1.228131868131868
0.23719954000262078,0.6946520146520146,2.577948717948718,1.1862271062271061
0.24043115400127135,0.6946520146520146,2.577948717948718,1.1862271062271061
0.24207057199964765,0.6946520146520146,2.577948717948718,1.1862271062271061
0.2475541180028813,0.6946520146520146,2.577948717948718,1.1862271062271061
0.24780491800629534,0.6946520146520146,2.577948717948718,1.1862271062271061
0.25274636600806843,0.9436630036630036,2.581172161172161,1.1967032967032967
