time,emg1,emg2,emg3
0.00303429099949426,0.0,0.02336996336996337,0.01934065934065934
0.04237432700028876,0.0,0.02336996336996337,0.01934065934065934
0.042770348001795355,0.0,0.016923076923076923,0.004835164835164835
0.0531269590028387,0.0,0.016923076923076923,0.004835164835164835
0.0601091720018303,0.0,0.016923076923076923,0.004835164835164835
0.06567672200253583,0.0,0.016923076923076923,0.004835164835164835
0.06587597800171352,0.0,0.010476190476190476,0.0
0.07193280800129287,0.0,0.010476190476190476,0.0
0.07562447999953292,0.0,0.010476190476190476,0.0
0.08365802400294342,0.0,0.0,0.012893772893772894
0.09170551500210422,0.0,0.00967032967032967,0.006446886446886447
0.09899667700301507,0.0,0.01531135531135531,0.0
0.10434452200206579,0.0,0.01531135531135531,0.0
0.10461560800104053,0.0,0.01531135531135531,0.0
0.1105912970015197,0.0,0.008864468864468863,0.022564102564102562
0.11474982700019609,0.0,0.008864468864468863,0.022564102564102562
0.1164550710018375,0.0,0.008864468864468863,0.022564102564102562
0.12045117600064259,0.0,0.025787545787545788,0.024175824175824173
0.12350721300026635,0.0,0.025787545787545788,0.024175824175824173
0.12582934700185433,0.0,0.025787545787545788,0.024175824175824173
0.1259916630006046,0.0,0.025787545787545788,0.024175824175824173
0.13136924400168937,0.0,0.025787545787545788,0.024175824175824173
0.13370412400036003,0.0,0.025787545787545788,0.024175824175824173
0.13387572200008435,0.0,0.025787545787545788,0.024175824175824173
0.13921157200093148,0.0,0.025787545787545788,0.024175824175824173
0.14076211599967792,0.0,0.025787545787545788,0.024175824175824173
0.1445195970009081,0.0,0.025787545787545788,0.024175824175824173
0.14932647200112115,0.0,0.010476190476190476,0.022564102564102562
0.1577555450021464,0.0,0.010476190476190476,0.022564102564102562
0.16158463200190454,0.0,0.0024175824175824176,0.0
0.16612163100217003,0.0,0.0024175824175824176,0.0
0.16628205700180843,0.0,0.0024175824175824176,0.0
0.17203580800196505,0.0,0.0024175824175824176,0.0
0.17233308399954694,0.0,0.0024175824175824176,0.0
0.1823960600013379,0.0,0.0024175824175824176,0.0
0.19173439100268297,0.0,0.0024175824175824176,0.0
0.20065949400304817,0.0,0.0024175824175824176,0.0
0.20691955700021936,0.0,0.0024175824175824176,0.0
